 2765    0.90777E-06    0.18138E-05    0.81509E-07    0.37833E-04   -0.92757E-06    0.27915E-05    0.66963E-13    0.68213E-20    0.70000E+00
 2766    0.90922E-06    0.18167E-05    0.81604E-07    0.37647E-04   -0.90696E-06    0.27953E-05    0.66993E-13    0.67713E-20    0.70000E+00
 2767    0.91068E-06    0.18196E-05    0.81699E-07    0.37462E-04   -0.88685E-06    0.27993E-05    0.67023E-13    0.67209E-20    0.70000E+00
 2768    0.91214E-06    0.18225E-05    0.81795E-07    0.37277E-04   -0.86723E-06    0.28034E-05    0.67053E-13    0.66699E-20    0.70000E+00
 2769    0.91360E-06    0.18254E-05    0.81891E-07    0.37091E-04   -0.84811E-06    0.28075E-05    0.67083E-13    0.66185E-20    0.70000E+00
 2770    0.91506E-06    0.18283E-05    0.81988E-07    0.36906E-04   -0.82949E-06    0.28118E-05    0.67114E-13    0.65667E-20    0.70000E+00
 2771    0.91653E-06    0.18313E-05    0.82084E-07    0.36721E-04   -0.81136E-06    0.28162E-05    0.67144E-13    0.65146E-20    0.70000E+00
 2772    0.91800E-06    0.18342E-05    0.82181E-07    0.36536E-04   -0.79372E-06    0.28207E-05    0.67175E-13    0.64622E-20    0.70000E+00
 2773    0.91947E-06    0.18371E-05    0.82278E-07    0.36351E-04   -0.77657E-06    0.28253E-05    0.67206E-13    0.64095E-20    0.70000E+00
 2774    0.92094E-06    0.18401E-05    0.82376E-07    0.36167E-04   -0.75991E-06    0.28300E-05    0.67237E-13    0.63566E-20    0.70000E+00
 2775    0.92241E-06    0.18430E-05    0.82473E-07    0.35983E-04   -0.74373E-06    0.28347E-05    0.67268E-13    0.63036E-20    0.70000E+00
 2776    0.92389E-06    0.18460E-05    0.82571E-07    0.35799E-04   -0.72805E-06    0.28396E-05    0.67299E-13    0.62504E-20    0.70000E+00
 2777    0.92537E-06    0.18489E-05    0.82669E-07    0.35615E-04   -0.71284E-06    0.28445E-05    0.67331E-13    0.61972E-20    0.70000E+00
 2778    0.92685E-06    0.18519E-05    0.82767E-07    0.35432E-04   -0.69812E-06    0.28495E-05    0.67362E-13    0.61440E-20    0.70000E+00
 2779    0.92833E-06    0.18549E-05    0.82865E-07    0.35249E-04   -0.68389E-06    0.28546E-05    0.67394E-13    0.60908E-20    0.70000E+00
 2780    0.92982E-06    0.18578E-05    0.82964E-07    0.35066E-04   -0.67013E-06    0.28598E-05    0.67425E-13    0.60377E-20    0.70000E+00
 2781    0.93131E-06    0.18608E-05    0.83063E-07    0.34884E-04   -0.65685E-06    0.28650E-05    0.67457E-13    0.59847E-20    0.70000E+00
 2782    0.93280E-06    0.18638E-05    0.83161E-07    0.34702E-04   -0.64405E-06    0.28703E-05    0.67489E-13    0.59319E-20    0.70000E+00
 2783    0.93429E-06    0.18668E-05    0.83260E-07    0.34521E-04   -0.63172E-06    0.28757E-05    0.67521E-13    0.58793E-20    0.70000E+00
 2784    0.93579E-06    0.18698E-05    0.83360E-07    0.34341E-04   -0.61987E-06    0.28811E-05    0.67552E-13    0.58269E-20    0.70000E+00
 2785    0.93728E-06    0.18727E-05    0.83459E-07    0.34160E-04   -0.60850E-06    0.28866E-05    0.67584E-13    0.57749E-20    0.70000E+00
 2786    0.93878E-06    0.18757E-05    0.83558E-07    0.33981E-04   -0.59759E-06    0.28922E-05    0.67616E-13    0.57233E-20    0.70000E+00
 2787    0.94029E-06    0.18787E-05    0.83658E-07    0.33802E-04   -0.58716E-06    0.28978E-05    0.67648E-13    0.56720E-20    0.70000E+00
 2788    0.94179E-06    0.18818E-05    0.83757E-07    0.33623E-04   -0.57719E-06    0.29034E-05    0.67680E-13    0.56212E-20    0.70000E+00
 2789    0.94330E-06    0.18848E-05    0.83857E-07    0.33445E-04   -0.56770E-06    0.29091E-05    0.67712E-13    0.55709E-20    0.70000E+00
 2790    0.94481E-06    0.18878E-05    0.83957E-07    0.33268E-04   -0.55867E-06    0.29149E-05    0.67744E-13    0.55212E-20    0.70000E+00
 2791    0.94632E-06    0.18908E-05    0.84057E-07    0.33092E-04   -0.55010E-06    0.29207E-05    0.67776E-13    0.54721E-20    0.70000E+00
 2792    0.94783E-06    0.18938E-05    0.84157E-07    0.32916E-04   -0.54200E-06    0.29266E-05    0.67808E-13    0.54236E-20    0.70000E+00
 2793    0.94935E-06    0.18969E-05    0.84257E-07    0.32741E-04   -0.53436E-06    0.29324E-05    0.67840E-13    0.53759E-20    0.70000E+00
 2794    0.95087E-06    0.18999E-05    0.84357E-07    0.32567E-04   -0.52718E-06    0.29384E-05    0.67872E-13    0.53288E-20    0.70000E+00
 2795    0.95239E-06    0.19029E-05    0.84457E-07    0.32393E-04   -0.52046E-06    0.29443E-05    0.67904E-13    0.52826E-20    0.70000E+00
 2796    0.95391E-06    0.19060E-05    0.84557E-07    0.32221E-04   -0.51419E-06    0.29503E-05    0.67936E-13    0.52372E-20    0.70000E+00
 2797    0.95544E-06    0.19090E-05    0.84658E-07    0.32049E-04   -0.50838E-06    0.29563E-05    0.67968E-13    0.51927E-20    0.70000E+00
 2798    0.95697E-06    0.19121E-05    0.84758E-07    0.31878E-04   -0.50303E-06    0.29623E-05    0.68000E-13    0.51492E-20    0.70000E+00
 2799    0.95850E-06    0.19151E-05    0.84858E-07    0.31708E-04   -0.49813E-06    0.29684E-05    0.68032E-13    0.51066E-20    0.70000E+00
 2800    0.96003E-06    0.19182E-05    0.84959E-07    0.31539E-04   -0.49369E-06    0.29745E-05    0.68064E-13    0.50651E-20    0.70000E+00
 2801    0.96156E-06    0.19213E-05    0.85059E-07    0.31371E-04   -0.48969E-06    0.29806E-05    0.68096E-13    0.50247E-20    0.70000E+00
 2802    0.96310E-06    0.19243E-05    0.85159E-07    0.31204E-04   -0.48614E-06    0.29867E-05    0.68127E-13    0.49854E-20    0.70000E+00
 2803    0.96464E-06    0.19274E-05    0.85260E-07    0.31038E-04   -0.48305E-06    0.29928E-05    0.68159E-13    0.49472E-20    0.70000E+00
 2804    0.96618E-06    0.19305E-05    0.85360E-07    0.30873E-04   -0.48039E-06    0.29989E-05    0.68190E-13    0.49104E-20    0.70000E+00
 2805    0.96773E-06    0.19336E-05    0.85460E-07    0.30709E-04   -0.47819E-06    0.30051E-05    0.68222E-13    0.48748E-20    0.70000E+00
 2806    0.96928E-06    0.19367E-05    0.85560E-07    0.30547E-04   -0.47642E-06    0.30112E-05    0.68253E-13    0.48405E-20    0.70000E+00
 2807    0.97083E-06    0.19398E-05    0.85660E-07    0.30385E-04   -0.47509E-06    0.30173E-05    0.68284E-13    0.48075E-20    0.70000E+00
 2808    0.97238E-06    0.19429E-05    0.85760E-07    0.30224E-04   -0.47420E-06    0.30235E-05    0.68315E-13    0.47757E-20    0.70000E+00
 2809    0.97393E-06    0.19460E-05    0.85860E-07    0.30065E-04   -0.47372E-06    0.30296E-05    0.68346E-13    0.47451E-20    0.70000E+00
 2810    0.97549E-06    0.19491E-05    0.85960E-07    0.29907E-04   -0.47367E-06    0.30357E-05    0.68376E-13    0.47155E-20    0.70000E+00
 2811    0.97705E-06    0.19522E-05    0.86059E-07    0.29750E-04   -0.47402E-06    0.30418E-05    0.68407E-13    0.46871E-20    0.70000E+00
 2812    0.97861E-06    0.19553E-05    0.86158E-07    0.29594E-04   -0.47478E-06    0.30479E-05    0.68437E-13    0.46596E-20    0.70000E+00
 2813    0.98017E-06    0.19585E-05    0.86258E-07    0.29439E-04   -0.47594E-06    0.30540E-05    0.68467E-13    0.46331E-20    0.70000E+00
 2814    0.98174E-06    0.19616E-05    0.86357E-07    0.29285E-04   -0.47749E-06    0.30601E-05    0.68497E-13    0.46075E-20    0.70000E+00
 2815    0.98331E-06    0.19647E-05    0.86456E-07    0.29133E-04   -0.47943E-06    0.30662E-05    0.68527E-13    0.45827E-20    0.70000E+00
 2816    0.98488E-06    0.19679E-05    0.86554E-07    0.28982E-04   -0.48174E-06    0.30722E-05    0.68556E-13    0.45587E-20    0.70000E+00
 2817    0.98646E-06    0.19710E-05    0.86653E-07    0.28832E-04   -0.48442E-06    0.30782E-05    0.68586E-13    0.45354E-20    0.70000E+00
 2818    0.98803E-06    0.19742E-05    0.86751E-07    0.28683E-04   -0.48748E-06    0.30842E-05    0.68615E-13    0.45127E-20    0.70000E+00
 2819    0.98961E-06    0.19773E-05    0.86849E-07    0.28536E-04   -0.49088E-06    0.30902E-05    0.68643E-13    0.44907E-20    0.70000E+00
 2820    0.99119E-06    0.19805E-05    0.86946E-07    0.28390E-04   -0.49465E-06    0.30962E-05    0.68672E-13    0.44692E-20    0.70000E+00
 2821    0.99278E-06    0.19837E-05    0.87043E-07    0.28245E-04   -0.49876E-06    0.31021E-05    0.68700E-13    0.44482E-20    0.70000E+00
 2822    0.99436E-06    0.19868E-05    0.87140E-07    0.28101E-04   -0.50320E-06    0.31080E-05    0.68728E-13    0.44277E-20    0.70000E+00
 2823    0.99595E-06    0.19900E-05    0.87237E-07    0.27959E-04   -0.50798E-06    0.31138E-05    0.68755E-13    0.44075E-20    0.70000E+00
 2824    0.99754E-06    0.19932E-05    0.87334E-07    0.27818E-04   -0.51309E-06    0.31197E-05    0.68782E-13    0.43876E-20    0.70000E+00
 2825    0.99914E-06    0.19964E-05    0.87430E-07    0.27678E-04   -0.51852E-06    0.31255E-05    0.68809E-13    0.43681E-20    0.70000E+00
 2826    0.10007E-05    0.19996E-05    0.87525E-07    0.27539E-04   -0.52426E-06    0.31312E-05    0.68836E-13    0.43487E-20    0.70000E+00
 2827    0.10023E-05    0.20028E-05    0.87621E-07    0.27402E-04   -0.53031E-06    0.31369E-05    0.68862E-13    0.43295E-20    0.70000E+00
 2828    0.10039E-05    0.20060E-05    0.87715E-07    0.27267E-04   -0.53665E-06    0.31426E-05    0.68888E-13    0.43104E-20    0.70000E+00
 2829    0.10055E-05    0.20092E-05    0.87810E-07    0.27132E-04   -0.54330E-06    0.31482E-05    0.68913E-13    0.42913E-20    0.70000E+00
 2830    0.10071E-05    0.20124E-05    0.87904E-07    0.26999E-04   -0.55023E-06    0.31538E-05    0.68939E-13    0.42722E-20    0.70000E+00
 2831    0.10088E-05    0.20156E-05    0.87998E-07    0.26867E-04   -0.55744E-06    0.31594E-05    0.68963E-13    0.42530E-20    0.70000E+00
 2832    0.10104E-05    0.20188E-05    0.88091E-07    0.26737E-04   -0.56492E-06    0.31649E-05    0.68988E-13    0.42337E-20    0.70000E+00
 2833    0.10120E-05    0.20220E-05    0.88183E-07    0.26608E-04   -0.57268E-06    0.31703E-05    0.69011E-13    0.42142E-20    0.70000E+00
 2834    0.10136E-05    0.20253E-05    0.88276E-07    0.26481E-04   -0.58069E-06    0.31757E-05    0.69035E-13    0.41945E-20    0.70000E+00
 2835    0.10152E-05    0.20285E-05    0.88367E-07    0.26355E-04   -0.58896E-06    0.31810E-05    0.69058E-13    0.41745E-20    0.70000E+00
 2836    0.10168E-05    0.20317E-05    0.88459E-07    0.26230E-04   -0.59748E-06    0.31863E-05    0.69080E-13    0.41541E-20    0.70000E+00
 2837    0.10185E-05    0.20350E-05    0.88549E-07    0.26107E-04   -0.60624E-06    0.31915E-05    0.69103E-13    0.41333E-20    0.70000E+00
 2838    0.10201E-05    0.20382E-05    0.88640E-07    0.25985E-04   -0.61523E-06    0.31966E-05    0.69124E-13    0.41120E-20    0.70000E+00
 2839    0.10217E-05    0.20415E-05    0.88729E-07    0.25865E-04   -0.62446E-06    0.32017E-05    0.69145E-13    0.40901E-20    0.70000E+00
 2840    0.10233E-05    0.20448E-05    0.88818E-07    0.25746E-04   -0.63390E-06    0.32067E-05    0.69166E-13    0.40677E-20    0.70000E+00
 2841    0.10250E-05    0.20480E-05    0.88907E-07    0.25629E-04   -0.64356E-06    0.32117E-05    0.69186E-13    0.40446E-20    0.70000E+00
 2842    0.10266E-05    0.20513E-05    0.88995E-07    0.25513E-04   -0.65344E-06    0.32165E-05    0.69206E-13    0.40209E-20    0.70000E+00
 2843    0.10283E-05    0.20546E-05    0.89082E-07    0.25399E-04   -0.66351E-06    0.32214E-05    0.69225E-13    0.39963E-20    0.70000E+00
 2844    0.10299E-05    0.20579E-05    0.89169E-07    0.25286E-04   -0.67378E-06    0.32261E-05    0.69244E-13    0.39709E-20    0.70000E+00
 2845    0.10315E-05    0.20611E-05    0.89255E-07    0.25174E-04   -0.68424E-06    0.32307E-05    0.69262E-13    0.39447E-20    0.70000E+00
 2846    0.10332E-05    0.20644E-05    0.89340E-07    0.25065E-04   -0.69489E-06    0.32353E-05    0.69279E-13    0.39176E-20    0.70000E+00
 2847    0.10348E-05    0.20677E-05    0.89425E-07    0.24956E-04   -0.70571E-06    0.32398E-05    0.69296E-13    0.38898E-20    0.70000E+00
 2848    0.10365E-05    0.20710E-05    0.89509E-07    0.24850E-04   -0.71669E-06    0.32443E-05    0.69313E-13    0.38612E-20    0.70000E+00
 2849    0.10381E-05    0.20743E-05    0.89592E-07    0.24744E-04   -0.72785E-06    0.32486E-05    0.69328E-13    0.38319E-20    0.70000E+00
 2850    0.10398E-05    0.20776E-05    0.89674E-07    0.24641E-04   -0.73915E-06    0.32529E-05    0.69344E-13    0.38020E-20    0.70000E+00
 2851    0.10415E-05    0.20810E-05    0.89756E-07    0.24538E-04   -0.75060E-06    0.32571E-05    0.69358E-13    0.37715E-20    0.70000E+00
 2852    0.10431E-05    0.20843E-05    0.89837E-07    0.24437E-04   -0.76220E-06    0.32612E-05    0.69372E-13    0.37404E-20    0.70000E+00
 2853    0.10448E-05    0.20876E-05    0.89918E-07    0.24338E-04   -0.77392E-06    0.32652E-05    0.69386E-13    0.37089E-20    0.70000E+00
 2854    0.10465E-05    0.20910E-05    0.89997E-07    0.24240E-04   -0.78578E-06    0.32692E-05    0.69398E-13    0.36769E-20    0.70000E+00
 2855    0.10481E-05    0.20943E-05    0.90076E-07    0.24144E-04   -0.79775E-06    0.32731E-05    0.69411E-13    0.36446E-20    0.70000E+00
 2856    0.10498E-05    0.20976E-05    0.90155E-07    0.24048E-04   -0.80984E-06    0.32769E-05    0.69422E-13    0.36119E-20    0.70000E+00
 2857    0.10515E-05    0.21010E-05    0.90232E-07    0.23955E-04   -0.82203E-06    0.32806E-05    0.69433E-13    0.35789E-20    0.70000E+00
 2858    0.10532E-05    0.21043E-05    0.90309E-07    0.23863E-04   -0.83432E-06    0.32842E-05    0.69444E-13    0.35457E-20    0.70000E+00
 2859    0.10548E-05    0.21077E-05    0.90385E-07    0.23772E-04   -0.84670E-06    0.32878E-05    0.69454E-13    0.35123E-20    0.70000E+00
 2860    0.10565E-05    0.21111E-05    0.90461E-07    0.23682E-04   -0.85916E-06    0.32913E-05    0.69463E-13    0.34788E-20    0.70000E+00
 2861    0.10582E-05    0.21144E-05    0.90535E-07    0.23594E-04   -0.87171E-06    0.32947E-05    0.69472E-13    0.34452E-20    0.70000E+00
 2862    0.10599E-05    0.21178E-05    0.90609E-07    0.23508E-04   -0.88432E-06    0.32980E-05    0.69480E-13    0.34115E-20    0.70000E+00
 2863    0.10616E-05    0.21212E-05    0.90683E-07    0.23423E-04   -0.89700E-06    0.33012E-05    0.69488E-13    0.33779E-20    0.70000E+00
 2864    0.10633E-05    0.21246E-05    0.90756E-07    0.23339E-04   -0.90973E-06    0.33044E-05    0.69495E-13    0.33443E-20    0.70000E+00
 2865    0.10650E-05    0.21280E-05    0.90828E-07    0.23256E-04   -0.92251E-06    0.33074E-05    0.69502E-13    0.33109E-20    0.70000E+00
 2866    0.10667E-05    0.21314E-05    0.90899E-07    0.23175E-04   -0.93534E-06    0.33104E-05    0.69508E-13    0.32776E-20    0.70000E+00
 2867    0.10684E-05    0.21348E-05    0.90970E-07    0.23095E-04   -0.94820E-06    0.33133E-05    0.69514E-13    0.32445E-20    0.70000E+00
 2868    0.10701E-05    0.21382E-05    0.91040E-07    0.23017E-04   -0.96108E-06    0.33161E-05    0.69519E-13    0.32118E-20    0.70000E+00
 2869    0.10718E-05    0.21416E-05    0.91109E-07    0.22940E-04   -0.97399E-06    0.33189E-05    0.69523E-13    0.31793E-20    0.70000E+00
 2870    0.10735E-05    0.21450E-05    0.91178E-07    0.22864E-04   -0.98692E-06    0.33215E-05    0.69527E-13    0.31472E-20    0.70000E+00
 2871    0.10752E-05    0.21484E-05    0.91246E-07    0.22790E-04   -0.99985E-06    0.33241E-05    0.69531E-13    0.31155E-20    0.70000E+00
 2872    0.10769E-05    0.21519E-05    0.91314E-07    0.22716E-04   -0.10128E-05    0.33266E-05    0.69534E-13    0.30843E-20    0.70000E+00
 2873    0.10787E-05    0.21553E-05    0.91381E-07    0.22644E-04   -0.10257E-05    0.33289E-05    0.69537E-13    0.30536E-20    0.70000E+00
 2874    0.10804E-05    0.21587E-05    0.91447E-07    0.22574E-04   -0.10386E-05    0.33313E-05    0.69539E-13    0.30235E-20    0.70000E+00
 2875    0.10821E-05    0.21622E-05    0.91513E-07    0.22505E-04   -0.10515E-05    0.33335E-05    0.69540E-13    0.29941E-20    0.70000E+00
 2876    0.10838E-05    0.21656E-05    0.91578E-07    0.22437E-04   -0.10644E-05    0.33356E-05    0.69541E-13    0.29653E-20    0.70000E+00
 2877    0.10856E-05    0.21691E-05    0.91642E-07    0.22370E-04   -0.10772E-05    0.33377E-05    0.69542E-13    0.29372E-20    0.70000E+00
 2878    0.10873E-05    0.21725E-05    0.91706E-07    0.22304E-04   -0.10900E-05    0.33396E-05    0.69542E-13    0.29099E-20    0.70000E+00
 2879    0.10890E-05    0.21760E-05    0.91769E-07    0.22240E-04   -0.11027E-05    0.33415E-05    0.69541E-13    0.28835E-20    0.70000E+00
 2880    0.10908E-05    0.21795E-05    0.91832E-07    0.22177E-04   -0.11154E-05    0.33433E-05    0.69541E-13    0.28579E-20    0.70000E+00
 2881    0.10925E-05    0.21830E-05    0.91894E-07    0.22115E-04   -0.11280E-05    0.33450E-05    0.69539E-13    0.28333E-20    0.70000E+00
 2882    0.10942E-05    0.21864E-05    0.91956E-07    0.22055E-04   -0.11405E-05    0.33466E-05    0.69537E-13    0.28097E-20    0.70000E+00
 2883    0.10960E-05    0.21899E-05    0.92016E-07    0.21995E-04   -0.11530E-05    0.33481E-05    0.69535E-13    0.27871E-20    0.70000E+00
 2884    0.10977E-05    0.21934E-05    0.92077E-07    0.21937E-04   -0.11654E-05    0.33495E-05    0.69533E-13    0.27656E-20    0.70000E+00
 2885    0.10995E-05    0.21969E-05    0.92136E-07    0.21880E-04   -0.11777E-05    0.33509E-05    0.69529E-13    0.27452E-20    0.70000E+00
 2886    0.11012E-05    0.22004E-05    0.92195E-07    0.21825E-04   -0.11899E-05    0.33521E-05    0.69526E-13    0.27258E-20    0.70000E+00
 2887    0.11030E-05    0.22039E-05    0.92254E-07    0.21770E-04   -0.12020E-05    0.33533E-05    0.69522E-13    0.27074E-20    0.70000E+00
 2888    0.11048E-05    0.22075E-05    0.92312E-07    0.21716E-04   -0.12140E-05    0.33544E-05    0.69517E-13    0.26901E-20    0.70000E+00
 2889    0.11065E-05    0.22110E-05    0.92370E-07    0.21664E-04   -0.12259E-05    0.33554E-05    0.69513E-13    0.26737E-20    0.70000E+00
 2890    0.11083E-05    0.22145E-05    0.92426E-07    0.21613E-04   -0.12377E-05    0.33563E-05    0.69507E-13    0.26583E-20    0.70000E+00
 2891    0.11100E-05    0.22180E-05    0.92483E-07    0.21563E-04   -0.12493E-05    0.33571E-05    0.69502E-13    0.26438E-20    0.70000E+00
 2892    0.11118E-05    0.22216E-05    0.92539E-07    0.21514E-04   -0.12609E-05    0.33579E-05    0.69495E-13    0.26303E-20    0.70000E+00
 2893    0.11136E-05    0.22251E-05    0.92594E-07    0.21466E-04   -0.12723E-05    0.33585E-05    0.69489E-13    0.26176E-20    0.70000E+00
 2894    0.11154E-05    0.22287E-05    0.92649E-07    0.21419E-04   -0.12836E-05    0.33591E-05    0.69482E-13    0.26058E-20    0.70000E+00
 2895    0.11171E-05    0.22322E-05    0.92703E-07    0.21373E-04   -0.12948E-05    0.33596E-05    0.69475E-13    0.25949E-20    0.70000E+00
 2896    0.11189E-05    0.22358E-05    0.92756E-07    0.21328E-04   -0.13058E-05    0.33600E-05    0.69467E-13    0.25847E-20    0.70000E+00
 2897    0.11207E-05    0.22394E-05    0.92810E-07    0.21284E-04   -0.13167E-05    0.33604E-05    0.69459E-13    0.25754E-20    0.70000E+00
 2898    0.11225E-05    0.22429E-05    0.92862E-07    0.21241E-04   -0.13275E-05    0.33607E-05    0.69450E-13    0.25669E-20    0.70000E+00
 2899    0.11243E-05    0.22465E-05    0.92914E-07    0.21199E-04   -0.13381E-05    0.33609E-05    0.69441E-13    0.25591E-20    0.70000E+00
 2900    0.11261E-05    0.22501E-05    0.92966E-07    0.21158E-04   -0.13485E-05    0.33610E-05    0.69432E-13    0.25520E-20    0.70000E+00
 2901    0.11279E-05    0.22537E-05    0.93017E-07    0.21118E-04   -0.13588E-05    0.33610E-05    0.69422E-13    0.25457E-20    0.70000E+00
 2902    0.11297E-05    0.22573E-05    0.93068E-07    0.21079E-04   -0.13690E-05    0.33610E-05    0.69412E-13    0.25400E-20    0.70000E+00
 2903    0.11315E-05    0.22609E-05    0.93118E-07    0.21040E-04   -0.13789E-05    0.33609E-05    0.69402E-13    0.25350E-20    0.70000E+00
