 2805    0.17829E-04    0.35531E-04    0.21130E-06    0.47571E-04   -0.47819E-06    0.36603E-04    0.16868E-12    0.48748E-20    0.70000E+00
 2806    0.17879E-04    0.35630E-04    0.21154E-06    0.47456E-04   -0.47642E-06    0.36704E-04    0.16875E-12    0.48405E-20    0.70000E+00
 2807    0.17928E-04    0.35728E-04    0.21177E-06    0.47342E-04   -0.47509E-06    0.36806E-04    0.16881E-12    0.48075E-20    0.70000E+00
 2808    0.17978E-04    0.35828E-04    0.21200E-06    0.47230E-04   -0.47420E-06    0.36908E-04    0.16888E-12    0.47757E-20    0.70000E+00
 2809    0.18028E-04    0.35927E-04    0.21223E-06    0.47119E-04   -0.47372E-06    0.37011E-04    0.16894E-12    0.47451E-20    0.70000E+00
 2810    0.18078E-04    0.36027E-04    0.21246E-06    0.47009E-04   -0.47367E-06    0.37113E-04    0.16900E-12    0.47155E-20    0.70000E+00
 2811    0.18128E-04    0.36127E-04    0.21269E-06    0.46901E-04   -0.47402E-06    0.37216E-04    0.16907E-12    0.46871E-20    0.70000E+00
 2812    0.18178E-04    0.36227E-04    0.21292E-06    0.46793E-04   -0.47478E-06    0.37319E-04    0.16913E-12    0.46596E-20    0.70000E+00
 2813    0.18229E-04    0.36328E-04    0.21315E-06    0.46687E-04   -0.47594E-06    0.37423E-04    0.16919E-12    0.46331E-20    0.70000E+00
 2814    0.18279E-04    0.36428E-04    0.21337E-06    0.46583E-04   -0.47749E-06    0.37527E-04    0.16925E-12    0.46075E-20    0.70000E+00
 2815    0.18330E-04    0.36530E-04    0.21360E-06    0.46480E-04   -0.47943E-06    0.37631E-04    0.16931E-12    0.45827E-20    0.70000E+00
 2816    0.18381E-04    0.36631E-04    0.21382E-06    0.46378E-04   -0.48174E-06    0.37735E-04    0.16936E-12    0.45587E-20    0.70000E+00
 2817    0.18432E-04    0.36733E-04    0.21405E-06    0.46277E-04   -0.48442E-06    0.37840E-04    0.16942E-12    0.45354E-20    0.70000E+00
 2818    0.18483E-04    0.36835E-04    0.21427E-06    0.46178E-04   -0.48748E-06    0.37945E-04    0.16948E-12    0.45127E-20    0.70000E+00
 2819    0.18534E-04    0.36937E-04    0.21449E-06    0.46081E-04   -0.49088E-06    0.38050E-04    0.16953E-12    0.44907E-20    0.70000E+00
 2820    0.18586E-04    0.37040E-04    0.21471E-06    0.45984E-04   -0.49465E-06    0.38156E-04    0.16958E-12    0.44692E-20    0.70000E+00
 2821    0.18638E-04    0.37143E-04    0.21493E-06    0.45890E-04   -0.49876E-06    0.38262E-04    0.16964E-12    0.44482E-20    0.70000E+00
 2822    0.18689E-04    0.37247E-04    0.21515E-06    0.45796E-04   -0.50320E-06    0.38368E-04    0.16969E-12    0.44277E-20    0.70000E+00
 2823    0.18741E-04    0.37350E-04    0.21536E-06    0.45704E-04   -0.50798E-06    0.38474E-04    0.16974E-12    0.44075E-20    0.70000E+00
 2824    0.18794E-04    0.37454E-04    0.21558E-06    0.45614E-04   -0.51309E-06    0.38581E-04    0.16979E-12    0.43876E-20    0.70000E+00
 2825    0.18846E-04    0.37558E-04    0.21579E-06    0.45525E-04   -0.51852E-06    0.38687E-04    0.16983E-12    0.43681E-20    0.70000E+00
 2826    0.18898E-04    0.37663E-04    0.21600E-06    0.45437E-04   -0.52426E-06    0.38795E-04    0.16988E-12    0.43487E-20    0.70000E+00
 2827    0.18951E-04    0.37768E-04    0.21621E-06    0.45351E-04   -0.53031E-06    0.38902E-04    0.16992E-12    0.43295E-20    0.70000E+00
 2828    0.19004E-04    0.37873E-04    0.21642E-06    0.45266E-04   -0.53665E-06    0.39010E-04    0.16997E-12    0.43104E-20    0.70000E+00
 2829    0.19057E-04    0.37979E-04    0.21663E-06    0.45183E-04   -0.54330E-06    0.39118E-04    0.17001E-12    0.42913E-20    0.70000E+00
 2830    0.19110E-04    0.38085E-04    0.21683E-06    0.45102E-04   -0.55023E-06    0.39226E-04    0.17005E-12    0.42722E-20    0.70000E+00
 2831    0.19163E-04    0.38191E-04    0.21704E-06    0.45022E-04   -0.55744E-06    0.39334E-04    0.17009E-12    0.42530E-20    0.70000E+00
 2832    0.19216E-04    0.38297E-04    0.21724E-06    0.44943E-04   -0.56492E-06    0.39443E-04    0.17013E-12    0.42337E-20    0.70000E+00
 2833    0.19270E-04    0.38404E-04    0.21744E-06    0.44866E-04   -0.57268E-06    0.39552E-04    0.17017E-12    0.42142E-20    0.70000E+00
 2834    0.19324E-04    0.38511E-04    0.21764E-06    0.44791E-04   -0.58069E-06    0.39662E-04    0.17020E-12    0.41945E-20    0.70000E+00
 2835    0.19377E-04    0.38619E-04    0.21783E-06    0.44717E-04   -0.58896E-06    0.39771E-04    0.17023E-12    0.41745E-20    0.70000E+00
 2836    0.19431E-04    0.38726E-04    0.21803E-06    0.44645E-04   -0.59748E-06    0.39881E-04    0.17027E-12    0.41541E-20    0.70000E+00
 2837    0.19486E-04    0.38834E-04    0.21822E-06    0.44574E-04   -0.60624E-06    0.39991E-04    0.17030E-12    0.41333E-20    0.70000E+00
 2838    0.19540E-04    0.38943E-04    0.21841E-06    0.44505E-04   -0.61523E-06    0.40101E-04    0.17033E-12    0.41120E-20    0.70000E+00
 2839    0.19595E-04    0.39052E-04    0.21860E-06    0.44438E-04   -0.62446E-06    0.40212E-04    0.17035E-12    0.40901E-20    0.70000E+00
 2840    0.19649E-04    0.39161E-04    0.21879E-06    0.44372E-04   -0.63390E-06    0.40323E-04    0.17038E-12    0.40677E-20    0.70000E+00
 2841    0.19704E-04    0.39270E-04    0.21897E-06    0.44308E-04   -0.64356E-06    0.40434E-04    0.17040E-12    0.40446E-20    0.70000E+00
 2842    0.19759E-04    0.39380E-04    0.21916E-06    0.44245E-04   -0.65344E-06    0.40545E-04    0.17043E-12    0.40209E-20    0.70000E+00
 2843    0.19814E-04    0.39490E-04    0.21934E-06    0.44185E-04   -0.66351E-06    0.40657E-04    0.17045E-12    0.39963E-20    0.70000E+00
 2844    0.19870E-04    0.39600E-04    0.21952E-06    0.44126E-04   -0.67378E-06    0.40769E-04    0.17047E-12    0.39709E-20    0.70000E+00
 2845    0.19925E-04    0.39711E-04    0.21969E-06    0.44068E-04   -0.68424E-06    0.40881E-04    0.17048E-12    0.39447E-20    0.70000E+00
 2846    0.19981E-04    0.39822E-04    0.21987E-06    0.44012E-04   -0.69489E-06    0.40993E-04    0.17050E-12    0.39176E-20    0.70000E+00
 2847    0.20037E-04    0.39934E-04    0.22004E-06    0.43958E-04   -0.70571E-06    0.41106E-04    0.17051E-12    0.38898E-20    0.70000E+00
 2848    0.20093E-04    0.40045E-04    0.22021E-06    0.43906E-04   -0.71669E-06    0.41219E-04    0.17052E-12    0.38612E-20    0.70000E+00
 2849    0.20149E-04    0.40158E-04    0.22038E-06    0.43855E-04   -0.72785E-06    0.41332E-04    0.17053E-12    0.38319E-20    0.70000E+00
 2850    0.20205E-04    0.40270E-04    0.22054E-06    0.43806E-04   -0.73915E-06    0.41445E-04    0.17054E-12    0.38020E-20    0.70000E+00
 2851    0.20262E-04    0.40383E-04    0.22071E-06    0.43759E-04   -0.75060E-06    0.41559E-04    0.17055E-12    0.37715E-20    0.70000E+00
 2852    0.20319E-04    0.40496E-04    0.22087E-06    0.43713E-04   -0.76220E-06    0.41673E-04    0.17055E-12    0.37404E-20    0.70000E+00
 2853    0.20376E-04    0.40609E-04    0.22103E-06    0.43669E-04   -0.77392E-06    0.41787E-04    0.17056E-12    0.37089E-20    0.70000E+00
 2854    0.20433E-04    0.40723E-04    0.22118E-06    0.43626E-04   -0.78578E-06    0.41901E-04    0.17056E-12    0.36769E-20    0.70000E+00
 2855    0.20490E-04    0.40837E-04    0.22134E-06    0.43585E-04   -0.79775E-06    0.42016E-04    0.17056E-12    0.36446E-20    0.70000E+00
 2856    0.20547E-04    0.40952E-04    0.22149E-06    0.43546E-04   -0.80984E-06    0.42131E-04    0.17055E-12    0.36119E-20    0.70000E+00
 2857    0.20605E-04    0.41067E-04    0.22164E-06    0.43508E-04   -0.82203E-06    0.42246E-04    0.17055E-12    0.35789E-20    0.70000E+00
 2858    0.20663E-04    0.41182E-04    0.22178E-06    0.43472E-04   -0.83432E-06    0.42362E-04    0.17054E-12    0.35457E-20    0.70000E+00
 2859    0.20721E-04    0.41297E-04    0.22193E-06    0.43438E-04   -0.84670E-06    0.42477E-04    0.17053E-12    0.35123E-20    0.70000E+00
 2860    0.20779E-04    0.41413E-04    0.22207E-06    0.43405E-04   -0.85916E-06    0.42593E-04    0.17052E-12    0.34788E-20    0.70000E+00
 2861    0.20837E-04    0.41530E-04    0.22221E-06    0.43373E-04   -0.87171E-06    0.42710E-04    0.17051E-12    0.34452E-20    0.70000E+00
 2862    0.20895E-04    0.41646E-04    0.22235E-06    0.43343E-04   -0.88432E-06    0.42826E-04    0.17050E-12    0.34115E-20    0.70000E+00
 2863    0.20954E-04    0.41763E-04    0.22248E-06    0.43315E-04   -0.89700E-06    0.42943E-04    0.17048E-12    0.33779E-20    0.70000E+00
 2864    0.21013E-04    0.41880E-04    0.22262E-06    0.43288E-04   -0.90973E-06    0.43060E-04    0.17047E-12    0.33443E-20    0.70000E+00
 2865    0.21072E-04    0.41998E-04    0.22275E-06    0.43263E-04   -0.92251E-06    0.43177E-04    0.17045E-12    0.33109E-20    0.70000E+00
 2866    0.21131E-04    0.42116E-04    0.22288E-06    0.43239E-04   -0.93534E-06    0.43295E-04    0.17043E-12    0.32776E-20    0.70000E+00
 2867    0.21190E-04    0.42234E-04    0.22301E-06    0.43217E-04   -0.94820E-06    0.43413E-04    0.17041E-12    0.32445E-20    0.70000E+00
 2868    0.21250E-04    0.42353E-04    0.22313E-06    0.43197E-04   -0.96108E-06    0.43531E-04    0.17039E-12    0.32118E-20    0.70000E+00
 2869    0.21310E-04    0.42472E-04    0.22326E-06    0.43178E-04   -0.97399E-06    0.43649E-04    0.17036E-12    0.31793E-20    0.70000E+00
 2870    0.21369E-04    0.42592E-04    0.22338E-06    0.43160E-04   -0.98692E-06    0.43768E-04    0.17034E-12    0.31472E-20    0.70000E+00
 2871    0.21429E-04    0.42711E-04    0.22350E-06    0.43144E-04   -0.99985E-06    0.43887E-04    0.17031E-12    0.31155E-20    0.70000E+00
 2872    0.21490E-04    0.42832E-04    0.22361E-06    0.43129E-04   -0.10128E-05    0.44006E-04    0.17028E-12    0.30843E-20    0.70000E+00
 2873    0.21550E-04    0.42952E-04    0.22373E-06    0.43116E-04   -0.10257E-05    0.44126E-04    0.17025E-12    0.30536E-20    0.70000E+00
 2874    0.21611E-04    0.43073E-04    0.22384E-06    0.43104E-04   -0.10386E-05    0.44246E-04    0.17022E-12    0.30235E-20    0.70000E+00
 2875    0.21672E-04    0.43194E-04    0.22396E-06    0.43094E-04   -0.10515E-05    0.44366E-04    0.17018E-12    0.29941E-20    0.70000E+00
 2876    0.21733E-04    0.43316E-04    0.22407E-06    0.43085E-04   -0.10644E-05    0.44486E-04    0.17015E-12    0.29653E-20    0.70000E+00
 2877    0.21794E-04    0.43438E-04    0.22417E-06    0.43078E-04   -0.10772E-05    0.44607E-04    0.17011E-12    0.29372E-20    0.70000E+00
 2878    0.21855E-04    0.43560E-04    0.22428E-06    0.43072E-04   -0.10900E-05    0.44727E-04    0.17008E-12    0.29099E-20    0.70000E+00
 2879    0.21917E-04    0.43683E-04    0.22439E-06    0.43068E-04   -0.11027E-05    0.44849E-04    0.17004E-12    0.28835E-20    0.70000E+00
 2880    0.21978E-04    0.43806E-04    0.22449E-06    0.43065E-04   -0.11154E-05    0.44970E-04    0.17000E-12    0.28579E-20    0.70000E+00
 2881    0.22040E-04    0.43930E-04    0.22459E-06    0.43063E-04   -0.11280E-05    0.45092E-04    0.16995E-12    0.28333E-20    0.70000E+00
 2882    0.22102E-04    0.44054E-04    0.22469E-06    0.43063E-04   -0.11405E-05    0.45214E-04    0.16991E-12    0.28097E-20    0.70000E+00
 2883    0.22165E-04    0.44178E-04    0.22479E-06    0.43064E-04   -0.11530E-05    0.45336E-04    0.16987E-12    0.27871E-20    0.70000E+00
 2884    0.22227E-04    0.44303E-04    0.22488E-06    0.43067E-04   -0.11654E-05    0.45459E-04    0.16982E-12    0.27656E-20    0.70000E+00
 2885    0.22290E-04    0.44428E-04    0.22498E-06    0.43071E-04   -0.11777E-05    0.45582E-04    0.16978E-12    0.27452E-20    0.70000E+00
 2886    0.22353E-04    0.44553E-04    0.22507E-06    0.43076E-04   -0.11899E-05    0.45705E-04    0.16973E-12    0.27258E-20    0.70000E+00
 2887    0.22416E-04    0.44679E-04    0.22516E-06    0.43083E-04   -0.12020E-05    0.45828E-04    0.16968E-12    0.27074E-20    0.70000E+00
 2888    0.22479E-04    0.44805E-04    0.22525E-06    0.43091E-04   -0.12140E-05    0.45952E-04    0.16963E-12    0.26901E-20    0.70000E+00
 2889    0.22542E-04    0.44931E-04    0.22534E-06    0.43100E-04   -0.12259E-05    0.46076E-04    0.16958E-12    0.26737E-20    0.70000E+00
 2890    0.22606E-04    0.45058E-04    0.22543E-06    0.43111E-04   -0.12377E-05    0.46200E-04    0.16953E-12    0.26583E-20    0.70000E+00
 2891    0.22670E-04    0.45186E-04    0.22551E-06    0.43123E-04   -0.12493E-05    0.46325E-04    0.16947E-12    0.26438E-20    0.70000E+00
 2892    0.22734E-04    0.45313E-04    0.22560E-06    0.43136E-04   -0.12609E-05    0.46450E-04    0.16942E-12    0.26303E-20    0.70000E+00
 2893    0.22798E-04    0.45442E-04    0.22568E-06    0.43150E-04   -0.12723E-05    0.46575E-04    0.16936E-12    0.26176E-20    0.70000E+00
 2894    0.22863E-04    0.45570E-04    0.22576E-06    0.43166E-04   -0.12836E-05    0.46700E-04    0.16931E-12    0.26058E-20    0.70000E+00
 2895    0.22927E-04    0.45699E-04    0.22584E-06    0.43183E-04   -0.12948E-05    0.46826E-04    0.16925E-12    0.25949E-20    0.70000E+00
 2896    0.22992E-04    0.45828E-04    0.22592E-06    0.43201E-04   -0.13058E-05    0.46952E-04    0.16919E-12    0.25847E-20    0.70000E+00
 2897    0.23057E-04    0.45958E-04    0.22599E-06    0.43220E-04   -0.13167E-05    0.47079E-04    0.16913E-12    0.25754E-20    0.70000E+00
 2898    0.23122E-04    0.46088E-04    0.22607E-06    0.43241E-04   -0.13275E-05    0.47206E-04    0.16907E-12    0.25669E-20    0.70000E+00
 2899    0.23188E-04    0.46218E-04    0.22614E-06    0.43262E-04   -0.13381E-05    0.47333E-04    0.16901E-12    0.25591E-20    0.70000E+00
 2900    0.23253E-04    0.46349E-04    0.22621E-06    0.43285E-04   -0.13485E-05    0.47460E-04    0.16895E-12    0.25520E-20    0.70000E+00
 2901    0.23319E-04    0.46481E-04    0.22629E-06    0.43309E-04   -0.13588E-05    0.47588E-04    0.16889E-12    0.25457E-20    0.70000E+00
 2902    0.23385E-04    0.46612E-04    0.22636E-06    0.43334E-04   -0.13690E-05    0.47716E-04    0.16882E-12    0.25400E-20    0.70000E+00
 2903    0.23451E-04    0.46744E-04    0.22642E-06    0.43360E-04   -0.13789E-05    0.47844E-04    0.16876E-12    0.25350E-20    0.70000E+00
 2904    0.23518E-04    0.46877E-04    0.22649E-06    0.43387E-04   -0.13887E-05    0.47973E-04    0.16869E-12    0.25307E-20    0.70000E+00
 2905    0.23584E-04    0.47010E-04    0.22656E-06    0.43415E-04   -0.13983E-05    0.48102E-04    0.16862E-12    0.25270E-20    0.70000E+00
 2906    0.23651E-04    0.47143E-04    0.22662E-06    0.43444E-04   -0.14078E-05    0.48231E-04    0.16855E-12    0.25238E-20    0.70000E+00
 2907    0.23718E-04    0.47277E-04    0.22668E-06    0.43475E-04   -0.14170E-05    0.48361E-04    0.16848E-12    0.25212E-20    0.70000E+00
 2908    0.23785E-04    0.47411E-04    0.22674E-06    0.43506E-04   -0.14261E-05    0.48491E-04    0.16841E-12    0.25192E-20    0.70000E+00
 2909    0.23853E-04    0.47545E-04    0.22680E-06    0.43538E-04   -0.14350E-05    0.48621E-04    0.16834E-12    0.25177E-20    0.70000E+00
 2910    0.23920E-04    0.47680E-04    0.22686E-06    0.43571E-04   -0.14437E-05    0.48752E-04    0.16827E-12    0.25168E-20    0.70000E+00
 2911    0.23988E-04    0.47815E-04    0.22691E-06    0.43605E-04   -0.14521E-05    0.48883E-04    0.16819E-12    0.25162E-20    0.70000E+00
 2912    0.24056E-04    0.47951E-04    0.22696E-06    0.43640E-04   -0.14604E-05    0.49015E-04    0.16811E-12    0.25162E-20    0.70000E+00
 2913    0.24124E-04    0.48087E-04    0.22701E-06    0.43676E-04   -0.14685E-05    0.49146E-04    0.16803E-12    0.25166E-20    0.70000E+00
 2914    0.24193E-04    0.48224E-04    0.22706E-06    0.43713E-04   -0.14763E-05    0.49278E-04    0.16795E-12    0.25174E-20    0.70000E+00
 2915    0.24262E-04    0.48361E-04    0.22710E-06    0.43751E-04   -0.14840E-05    0.49411E-04    0.16787E-12    0.25186E-20    0.70000E+00
 2916    0.24331E-04    0.48498E-04    0.22715E-06    0.43790E-04   -0.14914E-05    0.49544E-04    0.16779E-12    0.25201E-20    0.70000E+00
 2917    0.24400E-04    0.48636E-04    0.22719E-06    0.43829E-04   -0.14986E-05    0.49677E-04    0.16770E-12    0.25220E-20    0.70000E+00
 2918    0.24469E-04    0.48774E-04    0.22722E-06    0.43870E-04   -0.15055E-05    0.49810E-04    0.16762E-12    0.25242E-20    0.70000E+00
 2919    0.24538E-04    0.48913E-04    0.22726E-06    0.43911E-04   -0.15123E-05    0.49944E-04    0.16753E-12    0.25267E-20    0.70000E+00
 2920    0.24608E-04    0.49052E-04    0.22729E-06    0.43953E-04   -0.15188E-05    0.50078E-04    0.16744E-12    0.25294E-20    0.70000E+00
 2921    0.24678E-04    0.49192E-04    0.22732E-06    0.43996E-04   -0.15250E-05    0.50213E-04    0.16734E-12    0.25324E-20    0.70000E+00
 2922    0.24748E-04    0.49332E-04    0.22735E-06    0.44039E-04   -0.15310E-05    0.50348E-04    0.16725E-12    0.25357E-20    0.70000E+00
 2923    0.24819E-04    0.49472E-04    0.22737E-06    0.44084E-04   -0.15367E-05    0.50483E-04    0.16715E-12    0.25391E-20    0.70000E+00
 2924    0.24889E-04    0.49613E-04    0.22739E-06    0.44129E-04   -0.15422E-05    0.50619E-04    0.16705E-12    0.25427E-20    0.70000E+00
 2925    0.24960E-04    0.49754E-04    0.22741E-06    0.44175E-04   -0.15475E-05    0.50755E-04    0.16695E-12    0.25465E-20    0.70000E+00
 2926    0.25031E-04    0.49896E-04    0.22742E-06    0.44221E-04   -0.15525E-05    0.50891E-04    0.16685E-12    0.25505E-20    0.70000E+00
 2927    0.25102E-04    0.50038E-04    0.22743E-06    0.44268E-04   -0.15572E-05    0.51028E-04    0.16674E-12    0.25545E-20    0.70000E+00
 2928    0.25174E-04    0.50181E-04    0.22744E-06    0.44316E-04   -0.15617E-05    0.51165E-04    0.16663E-12    0.25588E-20    0.70000E+00
 2929    0.25245E-04    0.50324E-04    0.22744E-06    0.44364E-04   -0.15660E-05    0.51303E-04    0.16652E-12    0.25631E-20    0.70000E+00
 2930    0.25317E-04    0.50467E-04    0.22744E-06    0.44414E-04   -0.15700E-05    0.51441E-04    0.16641E-12    0.25675E-20    0.70000E+00
 2931    0.25390E-04    0.50611E-04    0.22744E-06    0.44463E-04   -0.15738E-05    0.51580E-04    0.16629E-12    0.25721E-20    0.70000E+00
 2932    0.25462E-04    0.50755E-04    0.22743E-06    0.44513E-04   -0.15773E-05    0.51718E-04    0.16617E-12    0.25767E-20    0.70000E+00
 2933    0.25534E-04    0.50900E-04    0.22742E-06    0.44564E-04   -0.15806E-05    0.51858E-04    0.16605E-12    0.25814E-20    0.70000E+00
 2934    0.25607E-04    0.51045E-04    0.22741E-06    0.44616E-04   -0.15837E-05    0.51997E-04    0.16593E-12    0.25861E-20    0.70000E+00
 2935    0.25680E-04    0.51191E-04    0.22739E-06    0.44668E-04   -0.15865E-05    0.52137E-04    0.16580E-12    0.25908E-20    0.70000E+00
 2936    0.25753E-04    0.51337E-04    0.22737E-06    0.44720E-04   -0.15891E-05    0.52278E-04    0.16567E-12    0.25956E-20    0.70000E+00
 2937    0.25827E-04    0.51483E-04    0.22734E-06    0.44773E-04   -0.15914E-05    0.52418E-04    0.16554E-12    0.26004E-20    0.70000E+00
 2938    0.25901E-04    0.51630E-04    0.22731E-06    0.44826E-04   -0.15935E-05    0.52560E-04    0.16540E-12    0.26051E-20    0.70000E+00
 2939    0.25975E-04    0.51778E-04    0.22727E-06    0.44880E-04   -0.15954E-05    0.52701E-04    0.16526E-12    0.26099E-20    0.70000E+00
 2940    0.26049E-04    0.51926E-04    0.22723E-06    0.44934E-04   -0.15971E-05    0.52844E-04    0.16512E-12    0.26146E-20    0.70000E+00
 2941    0.26123E-04    0.52074E-04    0.22719E-06    0.44988E-04   -0.15985E-05    0.52986E-04    0.16498E-12    0.26192E-20    0.70000E+00
 2942    0.26198E-04    0.52223E-04    0.22714E-06    0.45043E-04   -0.15997E-05    0.53129E-04    0.16483E-12    0.26238E-20    0.70000E+00
 2943    0.26272E-04    0.52372E-04    0.22709E-06    0.45099E-04   -0.16007E-05    0.53273E-04    0.16468E-12    0.26283E-20    0.70000E+00
