 2618    0.21654E-06    0.43320E-06    0.61495E-07    0.53459E-04   -0.48675E-05    0.28587E-05    0.56353E-13    0.11362E-19    0.40000E+00
 2619    0.21669E-06    0.43351E-06    0.61527E-07    0.53423E-04   -0.48701E-05    0.28435E-05    0.56339E-13    0.11333E-19    0.40000E+00
 2620    0.21685E-06    0.43382E-06    0.61558E-07    0.53389E-04   -0.48719E-05    0.28282E-05    0.56324E-13    0.11303E-19    0.40000E+00
 2621    0.21700E-06    0.43413E-06    0.61589E-07    0.53354E-04   -0.48730E-05    0.28128E-05    0.56310E-13    0.11274E-19    0.40000E+00
 2622    0.21716E-06    0.43445E-06    0.61621E-07    0.53319E-04   -0.48733E-05    0.27973E-05    0.56296E-13    0.11244E-19    0.40000E+00
 2623    0.21732E-06    0.43476E-06    0.61652E-07    0.53285E-04   -0.48728E-05    0.27818E-05    0.56281E-13    0.11214E-19    0.40000E+00
 2624    0.21747E-06    0.43507E-06    0.61683E-07    0.53250E-04   -0.48716E-05    0.27661E-05    0.56267E-13    0.11184E-19    0.40000E+00
 2625    0.21763E-06    0.43539E-06    0.61714E-07    0.53216E-04   -0.48696E-05    0.27505E-05    0.56252E-13    0.11154E-19    0.40000E+00
 2626    0.21779E-06    0.43570E-06    0.61745E-07    0.53181E-04   -0.48669E-05    0.27347E-05    0.56238E-13    0.11124E-19    0.40000E+00
 2627    0.21795E-06    0.43601E-06    0.61777E-07    0.53147E-04   -0.48635E-05    0.27189E-05    0.56224E-13    0.11094E-19    0.40000E+00
 2628    0.21810E-06    0.43633E-06    0.61808E-07    0.53112E-04   -0.48593E-05    0.27031E-05    0.56209E-13    0.11064E-19    0.40000E+00
 2629    0.21826E-06    0.43664E-06    0.61839E-07    0.53077E-04   -0.48544E-05    0.26872E-05    0.56195E-13    0.11033E-19    0.40000E+00
 2630    0.21842E-06    0.43696E-06    0.61870E-07    0.53042E-04   -0.48487E-05    0.26712E-05    0.56181E-13    0.11003E-19    0.40000E+00
 2631    0.21858E-06    0.43728E-06    0.61902E-07    0.53006E-04   -0.48424E-05    0.26553E-05    0.56166E-13    0.10973E-19    0.40000E+00
 2632    0.21873E-06    0.43759E-06    0.61933E-07    0.52971E-04   -0.48353E-05    0.26392E-05    0.56152E-13    0.10943E-19    0.40000E+00
 2633    0.21889E-06    0.43791E-06    0.61964E-07    0.52934E-04   -0.48274E-05    0.26232E-05    0.56138E-13    0.10913E-19    0.40000E+00
 2634    0.21905E-06    0.43823E-06    0.61996E-07    0.52898E-04   -0.48189E-05    0.26071E-05    0.56124E-13    0.10882E-19    0.40000E+00
 2635    0.21921E-06    0.43854E-06    0.62027E-07    0.52861E-04   -0.48096E-05    0.25911E-05    0.56110E-13    0.10852E-19    0.40000E+00
 2636    0.21937E-06    0.43886E-06    0.62059E-07    0.52823E-04   -0.47997E-05    0.25750E-05    0.56095E-13    0.10822E-19    0.40000E+00
 2637    0.21953E-06    0.43918E-06    0.62090E-07    0.52785E-04   -0.47890E-05    0.25588E-05    0.56081E-13    0.10792E-19    0.40000E+00
 2638    0.21969E-06    0.43950E-06    0.62122E-07    0.52746E-04   -0.47776E-05    0.25427E-05    0.56067E-13    0.10762E-19    0.40000E+00
 2639    0.21985E-06    0.43982E-06    0.62154E-07    0.52707E-04   -0.47655E-05    0.25266E-05    0.56054E-13    0.10732E-19    0.40000E+00
 2640    0.22000E-06    0.44013E-06    0.62185E-07    0.52667E-04   -0.47527E-05    0.25105E-05    0.56040E-13    0.10702E-19    0.40000E+00
 2641    0.22016E-06    0.44045E-06    0.62217E-07    0.52626E-04   -0.47393E-05    0.24944E-05    0.56026E-13    0.10672E-19    0.40000E+00
 2642    0.22032E-06    0.44077E-06    0.62249E-07    0.52584E-04   -0.47251E-05    0.24783E-05    0.56012E-13    0.10643E-19    0.40000E+00
 2643    0.22048E-06    0.44109E-06    0.62281E-07    0.52542E-04   -0.47102E-05    0.24622E-05    0.55999E-13    0.10613E-19    0.40000E+00
 2644    0.22064E-06    0.44141E-06    0.62313E-07    0.52499E-04   -0.46947E-05    0.24462E-05    0.55985E-13    0.10584E-19    0.40000E+00
 2645    0.22080E-06    0.44174E-06    0.62345E-07    0.52454E-04   -0.46785E-05    0.24302E-05    0.55972E-13    0.10554E-19    0.40000E+00
 2646    0.22097E-06    0.44206E-06    0.62378E-07    0.52409E-04   -0.46616E-05    0.24142E-05    0.55958E-13    0.10525E-19    0.40000E+00
 2647    0.22113E-06    0.44238E-06    0.62410E-07    0.52363E-04   -0.46441E-05    0.23983E-05    0.55945E-13    0.10496E-19    0.40000E+00
 2648    0.22129E-06    0.44270E-06    0.62443E-07    0.52316E-04   -0.46258E-05    0.23824E-05    0.55932E-13    0.10468E-19    0.40000E+00
 2649    0.22145E-06    0.44302E-06    0.62475E-07    0.52267E-04   -0.46069E-05    0.23665E-05    0.55919E-13    0.10439E-19    0.40000E+00
 2650    0.22161E-06    0.44334E-06    0.62508E-07    0.52218E-04   -0.45874E-05    0.23507E-05    0.55906E-13    0.10410E-19    0.40000E+00
 2651    0.22177E-06    0.44367E-06    0.62541E-07    0.52167E-04   -0.45672E-05    0.23349E-05    0.55893E-13    0.10382E-19    0.40000E+00
 2652    0.22193E-06    0.44399E-06    0.62574E-07    0.52115E-04   -0.45464E-05    0.23192E-05    0.55881E-13    0.10354E-19    0.40000E+00
 2653    0.22209E-06    0.44431E-06    0.62607E-07    0.52062E-04   -0.45249E-05    0.23036E-05    0.55868E-13    0.10326E-19    0.40000E+00
 2654    0.22226E-06    0.44464E-06    0.62640E-07    0.52008E-04   -0.45028E-05    0.22881E-05    0.55856E-13    0.10298E-19    0.40000E+00
 2655    0.22242E-06    0.44496E-06    0.62674E-07    0.51952E-04   -0.44801E-05    0.22726E-05    0.55844E-13    0.10271E-19    0.40000E+00
 2656    0.22258E-06    0.44529E-06    0.62707E-07    0.51895E-04   -0.44569E-05    0.22571E-05    0.55831E-13    0.10243E-19    0.40000E+00
 2657    0.22274E-06    0.44561E-06    0.62741E-07    0.51837E-04   -0.44330E-05    0.22418E-05    0.55819E-13    0.10216E-19    0.40000E+00
 2658    0.22291E-06    0.44594E-06    0.62775E-07    0.51778E-04   -0.44086E-05    0.22265E-05    0.55807E-13    0.10189E-19    0.40000E+00
 2659    0.22307E-06    0.44626E-06    0.62809E-07    0.51717E-04   -0.43836E-05    0.22113E-05    0.55796E-13    0.10162E-19    0.40000E+00
 2660    0.22323E-06    0.44659E-06    0.62843E-07    0.51655E-04   -0.43581E-05    0.21962E-05    0.55784E-13    0.10135E-19    0.40000E+00
 2661    0.22339E-06    0.44692E-06    0.62877E-07    0.51592E-04   -0.43320E-05    0.21812E-05    0.55773E-13    0.10109E-19    0.40000E+00
 2662    0.22356E-06    0.44724E-06    0.62912E-07    0.51527E-04   -0.43054E-05    0.21662E-05    0.55761E-13    0.10082E-19    0.40000E+00
 2663    0.22372E-06    0.44757E-06    0.62947E-07    0.51461E-04   -0.42783E-05    0.21514E-05    0.55750E-13    0.10056E-19    0.40000E+00
 2664    0.22389E-06    0.44790E-06    0.62981E-07    0.51394E-04   -0.42507E-05    0.21366E-05    0.55739E-13    0.10029E-19    0.40000E+00
 2665    0.22405E-06    0.44823E-06    0.63016E-07    0.51325E-04   -0.42227E-05    0.21220E-05    0.55728E-13    0.10003E-19    0.40000E+00
 2666    0.22421E-06    0.44855E-06    0.63051E-07    0.51255E-04   -0.41941E-05    0.21074E-05    0.55718E-13    0.99769E-20    0.40000E+00
 2667    0.22438E-06    0.44888E-06    0.63087E-07    0.51183E-04   -0.41651E-05    0.20930E-05    0.55707E-13    0.99510E-20    0.40000E+00
 2668    0.22454E-06    0.44921E-06    0.63122E-07    0.51110E-04   -0.41356E-05    0.20787E-05    0.55697E-13    0.99251E-20    0.40000E+00
 2669    0.22471E-06    0.44954E-06    0.63158E-07    0.51036E-04   -0.41057E-05    0.20644E-05    0.55686E-13    0.98993E-20    0.40000E+00
 2670    0.22487E-06    0.44987E-06    0.63194E-07    0.50960E-04   -0.40754E-05    0.20503E-05    0.55676E-13    0.98737E-20    0.40000E+00
 2671    0.22504E-06    0.45020E-06    0.63230E-07    0.50882E-04   -0.40446E-05    0.20363E-05    0.55666E-13    0.98481E-20    0.40000E+00
 2672    0.22520E-06    0.45053E-06    0.63266E-07    0.50803E-04   -0.40135E-05    0.20225E-05    0.55656E-13    0.98226E-20    0.40000E+00
 2673    0.22537E-06    0.45086E-06    0.63303E-07    0.50722E-04   -0.39819E-05    0.20087E-05    0.55647E-13    0.97972E-20    0.40000E+00
 2674    0.22553E-06    0.45119E-06    0.63339E-07    0.50640E-04   -0.39500E-05    0.19951E-05    0.55637E-13    0.97718E-20    0.40000E+00
 2675    0.22570E-06    0.45153E-06    0.63376E-07    0.50557E-04   -0.39177E-05    0.19816E-05    0.55628E-13    0.97466E-20    0.40000E+00
 2676    0.22587E-06    0.45186E-06    0.63413E-07    0.50472E-04   -0.38850E-05    0.19683E-05    0.55619E-13    0.97214E-20    0.40000E+00
 2677    0.22603E-06    0.45219E-06    0.63450E-07    0.50385E-04   -0.38520E-05    0.19550E-05    0.55610E-13    0.96962E-20    0.40000E+00
 2678    0.22620E-06    0.45252E-06    0.63488E-07    0.50296E-04   -0.38187E-05    0.19420E-05    0.55601E-13    0.96711E-20    0.40000E+00
 2679    0.22636E-06    0.45286E-06    0.63525E-07    0.50206E-04   -0.37850E-05    0.19290E-05    0.55593E-13    0.96461E-20    0.40000E+00
 2680    0.22653E-06    0.45319E-06    0.63563E-07    0.50115E-04   -0.37510E-05    0.19163E-05    0.55585E-13    0.96211E-20    0.40000E+00
 2681    0.22670E-06    0.45352E-06    0.63601E-07    0.50021E-04   -0.37168E-05    0.19036E-05    0.55576E-13    0.95962E-20    0.40000E+00
 2682    0.22686E-06    0.45386E-06    0.63640E-07    0.49927E-04   -0.36822E-05    0.18911E-05    0.55568E-13    0.95713E-20    0.40000E+00
 2683    0.22703E-06    0.45419E-06    0.63678E-07    0.49830E-04   -0.36473E-05    0.18788E-05    0.55561E-13    0.95464E-20    0.40000E+00
 2684    0.22720E-06    0.45453E-06    0.63717E-07    0.49732E-04   -0.36122E-05    0.18666E-05    0.55553E-13    0.95216E-20    0.40000E+00
 2685    0.22737E-06    0.45486E-06    0.63756E-07    0.49631E-04   -0.35769E-05    0.18546E-05    0.55545E-13    0.94968E-20    0.40000E+00
 2686    0.22753E-06    0.45520E-06    0.63795E-07    0.49530E-04   -0.35413E-05    0.18428E-05    0.55538E-13    0.94720E-20    0.40000E+00
 2687    0.22770E-06    0.45553E-06    0.63834E-07    0.49426E-04   -0.35054E-05    0.18311E-05    0.55531E-13    0.94472E-20    0.40000E+00
 2688    0.22787E-06    0.45587E-06    0.63874E-07    0.49321E-04   -0.34694E-05    0.18196E-05    0.55524E-13    0.94225E-20    0.40000E+00
 2689    0.22804E-06    0.45621E-06    0.63914E-07    0.49214E-04   -0.34331E-05    0.18083E-05    0.55518E-13    0.93977E-20    0.40000E+00
 2690    0.22821E-06    0.45655E-06    0.63954E-07    0.49105E-04   -0.33966E-05    0.17971E-05    0.55511E-13    0.93729E-20    0.40000E+00
 2691    0.22838E-06    0.45688E-06    0.63994E-07    0.48994E-04   -0.33600E-05    0.17862E-05    0.55505E-13    0.93481E-20    0.40000E+00
 2692    0.22855E-06    0.45722E-06    0.64035E-07    0.48882E-04   -0.33232E-05    0.17754E-05    0.55499E-13    0.93233E-20    0.40000E+00
 2693    0.22871E-06    0.45756E-06    0.64076E-07    0.48768E-04   -0.32862E-05    0.17647E-05    0.55493E-13    0.92985E-20    0.40000E+00
 2694    0.22888E-06    0.45790E-06    0.64117E-07    0.48652E-04   -0.32491E-05    0.17543E-05    0.55488E-13    0.92736E-20    0.40000E+00
 2695    0.22905E-06    0.45824E-06    0.64158E-07    0.48535E-04   -0.32118E-05    0.17440E-05    0.55482E-13    0.92487E-20    0.40000E+00
 2696    0.22922E-06    0.45858E-06    0.64200E-07    0.48416E-04   -0.31745E-05    0.17339E-05    0.55477E-13    0.92237E-20    0.40000E+00
 2697    0.22939E-06    0.45892E-06    0.64242E-07    0.48295E-04   -0.31370E-05    0.17240E-05    0.55472E-13    0.91986E-20    0.40000E+00
 2698    0.22956E-06    0.45926E-06    0.64284E-07    0.48173E-04   -0.30994E-05    0.17142E-05    0.55467E-13    0.91734E-20    0.40000E+00
 2699    0.22973E-06    0.45960E-06    0.64327E-07    0.48049E-04   -0.30617E-05    0.17047E-05    0.55463E-13    0.91481E-20    0.40000E+00
 2700    0.22990E-06    0.45994E-06    0.64369E-07    0.47923E-04   -0.30240E-05    0.16953E-05    0.55459E-13    0.91228E-20    0.40000E+00
 2701    0.23007E-06    0.46028E-06    0.64412E-07    0.47796E-04   -0.29861E-05    0.16861E-05    0.55455E-13    0.90973E-20    0.40000E+00
 2702    0.23025E-06    0.46062E-06    0.64455E-07    0.47667E-04   -0.29483E-05    0.16771E-05    0.55451E-13    0.90717E-20    0.40000E+00
 2703    0.23042E-06    0.46096E-06    0.64499E-07    0.47537E-04   -0.29104E-05    0.16682E-05    0.55447E-13    0.90459E-20    0.40000E+00
 2704    0.23059E-06    0.46131E-06    0.64543E-07    0.47405E-04   -0.28724E-05    0.16595E-05    0.55444E-13    0.90201E-20    0.40000E+00
 2705    0.23076E-06    0.46165E-06    0.64587E-07    0.47271E-04   -0.28345E-05    0.16510E-05    0.55441E-13    0.89940E-20    0.40000E+00
 2706    0.23093E-06    0.46199E-06    0.64631E-07    0.47136E-04   -0.27965E-05    0.16427E-05    0.55438E-13    0.89678E-20    0.40000E+00
 2707    0.23110E-06    0.46234E-06    0.64676E-07    0.47000E-04   -0.27586E-05    0.16346E-05    0.55435E-13    0.89414E-20    0.40000E+00
 2708    0.23127E-06    0.46268E-06    0.64720E-07    0.46862E-04   -0.27206E-05    0.16267E-05    0.55432E-13    0.89149E-20    0.40000E+00
 2709    0.23145E-06    0.46302E-06    0.64766E-07    0.46722E-04   -0.26827E-05    0.16189E-05    0.55430E-13    0.88881E-20    0.40000E+00
 2710    0.23162E-06    0.46337E-06    0.64811E-07    0.46581E-04   -0.26449E-05    0.16113E-05    0.55428E-13    0.88611E-20    0.40000E+00
 2711    0.23179E-06    0.46371E-06    0.64857E-07    0.46439E-04   -0.26071E-05    0.16039E-05    0.55426E-13    0.88339E-20    0.40000E+00
 2712    0.23196E-06    0.46406E-06    0.64902E-07    0.46295E-04   -0.25694E-05    0.15967E-05    0.55424E-13    0.88065E-20    0.40000E+00
 2713    0.23214E-06    0.46441E-06    0.64948E-07    0.46150E-04   -0.25317E-05    0.15896E-05    0.55423E-13    0.87789E-20    0.40000E+00
 2714    0.23231E-06    0.46475E-06    0.64995E-07    0.46003E-04   -0.24942E-05    0.15828E-05    0.55422E-13    0.87510E-20    0.40000E+00
 2715    0.23248E-06    0.46510E-06    0.65041E-07    0.45855E-04   -0.24567E-05    0.15761E-05    0.55420E-13    0.87228E-20    0.40000E+00
 2716    0.23266E-06    0.46545E-06    0.65088E-07    0.45706E-04   -0.24194E-05    0.15696E-05    0.55420E-13    0.86944E-20    0.40000E+00
 2717    0.23283E-06    0.46579E-06    0.65135E-07    0.45555E-04   -0.23822E-05    0.15633E-05    0.55419E-13    0.86657E-20    0.40000E+00
 2718    0.23300E-06    0.46614E-06    0.65183E-07    0.45403E-04   -0.23451E-05    0.15571E-05    0.55418E-13    0.86367E-20    0.40000E+00
 2719    0.23318E-06    0.46649E-06    0.65230E-07    0.45249E-04   -0.23082E-05    0.15512E-05    0.55418E-13    0.86074E-20    0.40000E+00
 2720    0.23335E-06    0.46684E-06    0.65278E-07    0.45095E-04   -0.22714E-05    0.15454E-05    0.55418E-13    0.85779E-20    0.40000E+00
 2721    0.23353E-06    0.46719E-06    0.65326E-07    0.44939E-04   -0.22348E-05    0.15399E-05    0.55418E-13    0.85479E-20    0.40000E+00
 2722    0.23370E-06    0.46754E-06    0.65374E-07    0.44781E-04   -0.21985E-05    0.15345E-05    0.55418E-13    0.85177E-20    0.40000E+00
 2723    0.23388E-06    0.46789E-06    0.65423E-07    0.44623E-04   -0.21623E-05    0.15293E-05    0.55418E-13    0.84871E-20    0.40000E+00
 2724    0.23405E-06    0.46824E-06    0.65472E-07    0.44463E-04   -0.21263E-05    0.15243E-05    0.55419E-13    0.84562E-20    0.40000E+00
 2725    0.23423E-06    0.46859E-06    0.65521E-07    0.44302E-04   -0.20905E-05    0.15194E-05    0.55420E-13    0.84249E-20    0.40000E+00
 2726    0.23440E-06    0.46894E-06    0.65570E-07    0.44140E-04   -0.20550E-05    0.15148E-05    0.55421E-13    0.83933E-20    0.40000E+00
 2727    0.23458E-06    0.46929E-06    0.65619E-07    0.43976E-04   -0.20197E-05    0.15103E-05    0.55422E-13    0.83612E-20    0.40000E+00
 2728    0.23475E-06    0.46964E-06    0.65669E-07    0.43811E-04   -0.19847E-05    0.15060E-05    0.55423E-13    0.83288E-20    0.40000E+00
 2729    0.23493E-06    0.46999E-06    0.65719E-07    0.43645E-04   -0.19500E-05    0.15020E-05    0.55424E-13    0.82960E-20    0.40000E+00
 2730    0.23511E-06    0.47035E-06    0.65769E-07    0.43479E-04   -0.19155E-05    0.14980E-05    0.55426E-13    0.82627E-20    0.40000E+00
 2731    0.23528E-06    0.47070E-06    0.65819E-07    0.43310E-04   -0.18813E-05    0.14943E-05    0.55428E-13    0.82291E-20    0.40000E+00
 2732    0.23546E-06    0.47105E-06    0.65869E-07    0.43141E-04   -0.18474E-05    0.14908E-05    0.55430E-13    0.81951E-20    0.40000E+00
 2733    0.23564E-06    0.47141E-06    0.65920E-07    0.42971E-04   -0.18137E-05    0.14874E-05    0.55432E-13    0.81606E-20    0.40000E+00
 2734    0.23581E-06    0.47176E-06    0.65971E-07    0.42800E-04   -0.17804E-05    0.14842E-05    0.55434E-13    0.81258E-20    0.40000E+00
 2735    0.23599E-06    0.47211E-06    0.66022E-07    0.42628E-04   -0.17474E-05    0.14812E-05    0.55436E-13    0.80905E-20    0.40000E+00
 2736    0.23617E-06    0.47247E-06    0.66073E-07    0.42455E-04   -0.17147E-05    0.14783E-05    0.55439E-13    0.80548E-20    0.40000E+00
 2737    0.23635E-06    0.47282E-06    0.66125E-07    0.42281E-04   -0.16823E-05    0.14756E-05    0.55442E-13    0.80187E-20    0.40000E+00
 2738    0.23652E-06    0.47318E-06    0.66177E-07    0.42106E-04   -0.16502E-05    0.14731E-05    0.55445E-13    0.79822E-20    0.40000E+00
 2739    0.23670E-06    0.47354E-06    0.66229E-07    0.41930E-04   -0.16184E-05    0.14708E-05    0.55448E-13    0.79452E-20    0.40000E+00
 2740    0.23688E-06    0.47389E-06    0.66281E-07    0.41754E-04   -0.15870E-05    0.14686E-05    0.55451E-13    0.79078E-20    0.40000E+00
 2741    0.23706E-06    0.47425E-06    0.66333E-07    0.41576E-04   -0.15559E-05    0.14666E-05    0.55454E-13    0.78700E-20    0.40000E+00
 2742    0.23724E-06    0.47461E-06    0.66385E-07    0.41398E-04   -0.15252E-05    0.14647E-05    0.55457E-13    0.78317E-20    0.40000E+00
 2743    0.23741E-06    0.47496E-06    0.66438E-07    0.41219E-04   -0.14948E-05    0.14630E-05    0.55461E-13    0.77930E-20    0.40000E+00
 2744    0.23759E-06    0.47532E-06    0.66491E-07    0.41040E-04   -0.14648E-05    0.14614E-05    0.55465E-13    0.77538E-20    0.40000E+00
 2745    0.23777E-06    0.47568E-06    0.66544E-07    0.40860E-04   -0.14351E-05    0.14600E-05    0.55469E-13    0.77142E-20    0.40000E+00
 2746    0.23795E-06    0.47604E-06    0.66597E-07    0.40679E-04   -0.14058E-05    0.14587E-05    0.55473E-13    0.76741E-20    0.40000E+00
 2747    0.23813E-06    0.47640E-06    0.66651E-07    0.40498E-04   -0.13769E-05    0.14576E-05    0.55477E-13    0.76335E-20    0.40000E+00
 2748    0.23831E-06    0.47676E-06    0.66704E-07    0.40316E-04   -0.13483E-05    0.14567E-05    0.55481E-13    0.75925E-20    0.40000E+00
 2749    0.23849E-06    0.47712E-06    0.66758E-07    0.40133E-04   -0.13202E-05    0.14558E-05    0.55485E-13    0.75511E-20    0.40000E+00
 2750    0.23867E-06    0.47748E-06    0.66812E-07    0.39950E-04   -0.12924E-05    0.14552E-05    0.55490E-13    0.75091E-20    0.40000E+00
 2751    0.23885E-06    0.47784E-06    0.66866E-07    0.39767E-04   -0.12651E-05    0.14546E-05    0.55494E-13    0.74667E-20    0.40000E+00
 2752    0.23903E-06    0.47820E-06    0.66921E-07    0.39583E-04   -0.12381E-05    0.14542E-05    0.55499E-13    0.74238E-20    0.40000E+00
 2753    0.23921E-06    0.47856E-06    0.66975E-07    0.39399E-04   -0.12116E-05    0.14540E-05    0.55504E-13    0.73805E-20    0.40000E+00
 2754    0.23940E-06    0.47893E-06    0.67030E-07    0.39214E-04   -0.11855E-05    0.14538E-05    0.55509E-13    0.73366E-20    0.40000E+00
 2755    0.23958E-06    0.47929E-06    0.67085E-07    0.39029E-04   -0.11598E-05    0.14538E-05    0.55514E-13    0.72923E-20    0.40000E+00
 2756    0.23976E-06    0.47965E-06    0.67140E-07    0.38844E-04   -0.11345E-05    0.14540E-05    0.55519E-13    0.72475E-20    0.40000E+00
