 1189    0.14532E+04    0.29165E+04    0.34362E-04    0.14532E+04    0.13405E-04    0.29165E+04    0.15259E-09    0.57723E-19    0.70000E+00
 1190    0.15048E+04    0.30201E+04    0.34515E-04    0.15048E+04    0.16006E-04    0.30201E+04    0.15301E-09    0.60574E-19    0.70000E+00
 1191    0.15583E+04    0.31275E+04    0.34668E-04    0.15583E+04    0.18524E-04    0.31275E+04    0.15344E-09    0.63418E-19    0.70000E+00
 1192    0.16138E+04    0.32387E+04    0.34822E-04    0.16138E+04    0.20959E-04    0.32387E+04    0.15386E-09    0.66254E-19    0.70000E+00
 1193    0.16712E+04    0.33541E+04    0.34977E-04    0.16712E+04    0.23309E-04    0.33541E+04    0.15428E-09    0.69082E-19    0.70000E+00
 1194    0.17308E+04    0.34736E+04    0.35133E-04    0.17308E+04    0.25576E-04    0.34736E+04    0.15471E-09    0.71903E-19    0.70000E+00
 1195    0.17925E+04    0.35975E+04    0.35290E-04    0.17925E+04    0.27757E-04    0.35975E+04    0.15514E-09    0.74715E-19    0.70000E+00
 1196    0.18565E+04    0.37259E+04    0.35447E-04    0.18565E+04    0.29853E-04    0.37259E+04    0.15557E-09    0.77520E-19    0.70000E+00
 1197    0.19229E+04    0.38591E+04    0.35605E-04    0.19229E+04    0.31862E-04    0.38591E+04    0.15601E-09    0.80317E-19    0.70000E+00
 1198    0.19916E+04    0.39971E+04    0.35765E-04    0.19916E+04    0.33785E-04    0.39971E+04    0.15644E-09    0.83106E-19    0.70000E+00
 1199    0.20629E+04    0.41401E+04    0.35925E-04    0.20629E+04    0.35620E-04    0.41401E+04    0.15688E-09    0.85886E-19    0.70000E+00
 1200    0.21368E+04    0.42884E+04    0.36086E-04    0.21368E+04    0.37367E-04    0.42884E+04    0.15732E-09    0.88659E-19    0.70000E+00
 1201    0.22134E+04    0.44422E+04    0.36248E-04    0.22134E+04    0.39025E-04    0.44422E+04    0.15777E-09    0.91424E-19    0.70000E+00
 1202    0.22928E+04    0.46016E+04    0.36410E-04    0.22928E+04    0.40593E-04    0.46016E+04    0.15821E-09    0.94180E-19    0.70000E+00
 1203    0.23752E+04    0.47668E+04    0.36574E-04    0.23752E+04    0.42071E-04    0.47668E+04    0.15866E-09    0.96928E-19    0.70000E+00
 1204    0.24605E+04    0.49381E+04    0.36738E-04    0.24605E+04    0.43459E-04    0.49381E+04    0.15911E-09    0.99668E-19    0.70000E+00
 1205    0.25490E+04    0.51158E+04    0.36904E-04    0.25490E+04    0.44756E-04    0.51158E+04    0.15956E-09    0.10240E-18    0.70000E+00
 1206    0.26408E+04    0.53000E+04    0.37070E-04    0.26408E+04    0.45960E-04    0.53000E+04    0.16001E-09    0.10512E-18    0.70000E+00
 1207    0.27360E+04    0.54909E+04    0.37237E-04    0.27360E+04    0.47072E-04    0.54909E+04    0.16046E-09    0.10784E-18    0.70000E+00
 1208    0.28346E+04    0.56890E+04    0.37405E-04    0.28346E+04    0.48093E-04    0.56890E+04    0.16092E-09    0.11055E-18    0.70000E+00
 1209    0.29370E+04    0.58943E+04    0.37573E-04    0.29370E+04    0.49022E-04    0.58943E+04    0.16138E-09    0.11325E-18    0.70000E+00
 1210    0.30430E+04    0.61072E+04    0.37742E-04    0.30431E+04    0.49862E-04    0.61072E+04    0.16184E-09    0.11594E-18    0.70000E+00
 1211    0.31531E+04    0.63280E+04    0.37912E-04    0.31531E+04    0.50612E-04    0.63280E+04    0.16230E-09    0.11863E-18    0.70000E+00
 1212    0.32672E+04    0.65570E+04    0.38083E-04    0.32672E+04    0.51274E-04    0.65570E+04    0.16276E-09    0.12132E-18    0.70000E+00
 1213    0.33855E+04    0.67945E+04    0.38254E-04    0.33855E+04    0.51848E-04    0.67945E+04    0.16322E-09    0.12400E-18    0.70000E+00
 1214    0.35082E+04    0.70408E+04    0.38426E-04    0.35082E+04    0.52335E-04    0.70408E+04    0.16368E-09    0.12668E-18    0.70000E+00
 1215    0.36355E+04    0.72962E+04    0.38598E-04    0.36355E+04    0.52737E-04    0.72962E+04    0.16415E-09    0.12936E-18    0.70000E+00
 1216    0.37675E+04    0.75611E+04    0.38771E-04    0.37675E+04    0.53053E-04    0.75611E+04    0.16461E-09    0.13204E-18    0.70000E+00
 1217    0.39044E+04    0.78358E+04    0.38944E-04    0.39044E+04    0.53285E-04    0.78358E+04    0.16508E-09    0.13472E-18    0.70000E+00
 1218    0.40464E+04    0.81208E+04    0.39119E-04    0.40464E+04    0.53433E-04    0.81208E+04    0.16554E-09    0.13740E-18    0.70000E+00
 1219    0.41936E+04    0.84164E+04    0.39293E-04    0.41936E+04    0.53499E-04    0.84164E+04    0.16601E-09    0.14008E-18    0.70000E+00
 1220    0.43464E+04    0.87230E+04    0.39468E-04    0.43464E+04    0.53483E-04    0.87230E+04    0.16648E-09    0.14277E-18    0.70000E+00
 1221    0.45049E+04    0.90410E+04    0.39644E-04    0.45049E+04    0.53386E-04    0.90410E+04    0.16694E-09    0.14546E-18    0.70000E+00
 1222    0.46692E+04    0.93709E+04    0.39820E-04    0.46692E+04    0.53209E-04    0.93709E+04    0.16741E-09    0.14815E-18    0.70000E+00
 1223    0.48398E+04    0.97131E+04    0.39996E-04    0.48398E+04    0.52952E-04    0.97131E+04    0.16788E-09    0.15086E-18    0.70000E+00
 1224    0.50167E+04    0.10068E+05    0.40173E-04    0.50167E+04    0.52617E-04    0.10068E+05    0.16834E-09    0.15356E-18    0.70000E+00
 1225    0.52002E+04    0.10436E+05    0.40350E-04    0.52002E+04    0.52204E-04    0.10436E+05    0.16881E-09    0.15628E-18    0.70000E+00
 1226    0.53906E+04    0.10819E+05    0.40528E-04    0.53906E+04    0.51715E-04    0.10819E+05    0.16928E-09    0.15900E-18    0.70000E+00
 1227    0.55881E+04    0.11215E+05    0.40706E-04    0.55881E+04    0.51149E-04    0.11215E+05    0.16974E-09    0.16174E-18    0.70000E+00
 1228    0.57930E+04    0.11626E+05    0.40884E-04    0.57930E+04    0.50508E-04    0.11626E+05    0.17021E-09    0.16448E-18    0.70000E+00
 1229    0.60056E+04    0.12053E+05    0.41062E-04    0.60056E+04    0.49792E-04    0.12053E+05    0.17067E-09    0.16724E-18    0.70000E+00
 1230    0.62262E+04    0.12496E+05    0.41241E-04    0.62262E+04    0.49003E-04    0.12496E+05    0.17114E-09    0.17001E-18    0.70000E+00
 1231    0.64551E+04    0.12955E+05    0.41420E-04    0.64551E+04    0.48141E-04    0.12955E+05    0.17160E-09    0.17279E-18    0.70000E+00
 1232    0.66926E+04    0.13432E+05    0.41599E-04    0.66926E+04    0.47208E-04    0.13432E+05    0.17206E-09    0.17558E-18    0.70000E+00
 1233    0.69391E+04    0.13926E+05    0.41778E-04    0.69391E+04    0.46203E-04    0.13926E+05    0.17253E-09    0.17839E-18    0.70000E+00
 1234    0.71948E+04    0.14440E+05    0.41958E-04    0.71948E+04    0.45128E-04    0.14440E+05    0.17299E-09    0.18122E-18    0.70000E+00
 1235    0.74602E+04    0.14972E+05    0.42138E-04    0.74602E+04    0.43983E-04    0.14972E+05    0.17345E-09    0.18407E-18    0.70000E+00
 1236    0.77356E+04    0.15525E+05    0.42317E-04    0.77356E+04    0.42770E-04    0.15525E+05    0.17390E-09    0.18693E-18    0.70000E+00
 1237    0.80214E+04    0.16098E+05    0.42497E-04    0.80214E+04    0.41489E-04    0.16098E+05    0.17436E-09    0.18981E-18    0.70000E+00
 1238    0.83180E+04    0.16694E+05    0.42677E-04    0.83180E+04    0.40140E-04    0.16694E+05    0.17482E-09    0.19271E-18    0.70000E+00
 1239    0.86258E+04    0.17311E+05    0.42857E-04    0.86258E+04    0.38726E-04    0.17311E+05    0.17527E-09    0.19563E-18    0.70000E+00
 1240    0.89453E+04    0.17953E+05    0.43037E-04    0.89453E+04    0.37247E-04    0.17953E+05    0.17572E-09    0.19858E-18    0.70000E+00
 1241    0.92768E+04    0.18618E+05    0.43217E-04    0.92768E+04    0.35702E-04    0.18618E+05    0.17617E-09    0.20154E-18    0.70000E+00
 1242    0.96210E+04    0.19309E+05    0.43397E-04    0.96210E+04    0.34095E-04    0.19309E+05    0.17662E-09    0.20453E-18    0.70000E+00
 1243    0.99782E+04    0.20026E+05    0.43577E-04    0.99782E+04    0.32424E-04    0.20026E+05    0.17707E-09    0.20755E-18    0.70000E+00
 1244    0.10349E+05    0.20770E+05    0.43757E-04    0.10349E+05    0.30691E-04    0.20770E+05    0.17752E-09    0.21059E-18    0.70000E+00
 1245    0.10734E+05    0.21542E+05    0.43937E-04    0.10734E+05    0.28897E-04    0.21542E+05    0.17796E-09    0.21366E-18    0.70000E+00
 1246    0.11133E+05    0.22344E+05    0.44116E-04    0.11133E+05    0.27043E-04    0.22344E+05    0.17840E-09    0.21675E-18    0.70000E+00
 1247    0.11548E+05    0.23176E+05    0.44296E-04    0.11548E+05    0.25130E-04    0.23176E+05    0.17884E-09    0.21987E-18    0.70000E+00
 1248    0.11979E+05    0.24040E+05    0.44475E-04    0.11979E+05    0.23159E-04    0.24040E+05    0.17928E-09    0.22302E-18    0.70000E+00
 1249    0.12425E+05    0.24937E+05    0.44654E-04    0.12425E+05    0.21133E-04    0.24937E+05    0.17971E-09    0.22618E-18    0.70000E+00
 1250    0.12889E+05    0.25868E+05    0.44833E-04    0.12889E+05    0.19052E-04    0.25868E+05    0.18014E-09    0.22937E-18    0.70000E+00
 1251    0.13371E+05    0.26835E+05    0.45012E-04    0.13371E+05    0.16918E-04    0.26835E+05    0.18057E-09    0.23257E-18    0.70000E+00
 1252    0.13871E+05    0.27839E+05    0.45190E-04    0.13871E+05    0.14733E-04    0.27839E+05    0.18100E-09    0.23579E-18    0.70000E+00
 1253    0.14390E+05    0.28881E+05    0.45369E-04    0.14390E+05    0.12498E-04    0.28881E+05    0.18142E-09    0.23902E-18    0.70000E+00
 1254    0.14930E+05    0.29963E+05    0.45548E-04    0.14930E+05    0.10214E-04    0.29963E+05    0.18185E-09    0.24226E-18    0.70000E+00
 1255    0.15489E+05    0.31086E+05    0.45727E-04    0.15489E+05    0.78839E-05    0.31086E+05    0.18227E-09    0.24550E-18    0.70000E+00
 1256    0.16071E+05    0.32253E+05    0.45907E-04    0.16071E+05    0.55081E-05    0.32253E+05    0.18270E-09    0.24876E-18    0.70000E+00
 1257    0.16674E+05    0.33464E+05    0.46087E-04    0.16674E+05    0.30884E-05    0.33464E+05    0.18312E-09    0.25201E-18    0.70000E+00
 1258    0.17301E+05    0.34722E+05    0.46268E-04    0.17301E+05    0.62636E-06    0.34722E+05    0.18355E-09    0.25527E-18    0.70000E+00
 1259    0.17952E+05    0.36028E+05    0.46449E-04    0.17952E+05   -0.18766E-05    0.36028E+05    0.18398E-09    0.25853E-18    0.70000E+00
 1260    0.18627E+05    0.37384E+05    0.46632E-04    0.18627E+05   -0.44190E-05    0.37384E+05    0.18441E-09    0.26178E-18    0.70000E+00
 1261    0.19329E+05    0.38792E+05    0.46816E-04    0.19329E+05   -0.69993E-05    0.38792E+05    0.18484E-09    0.26503E-18    0.70000E+00
 1262    0.20058E+05    0.40255E+05    0.47001E-04    0.20058E+05   -0.96160E-05    0.40255E+05    0.18528E-09    0.26827E-18    0.70000E+00
 1263    0.20815E+05    0.41774E+05    0.47187E-04    0.20815E+05   -0.12268E-04    0.41774E+05    0.18572E-09    0.27151E-18    0.70000E+00
 1264    0.21601E+05    0.43352E+05    0.47375E-04    0.21601E+05   -0.14953E-04    0.43352E+05    0.18616E-09    0.27473E-18    0.70000E+00
 1265    0.22417E+05    0.44991E+05    0.47565E-04    0.22417E+05   -0.17669E-04    0.44991E+05    0.18661E-09    0.27793E-18    0.70000E+00
 1266    0.23265E+05    0.46692E+05    0.47757E-04    0.23265E+05   -0.20417E-04    0.46692E+05    0.18707E-09    0.28112E-18    0.70000E+00
 1267    0.24146E+05    0.48460E+05    0.47950E-04    0.24146E+05   -0.23193E-04    0.48460E+05    0.18753E-09    0.28429E-18    0.70000E+00
 1268    0.25061E+05    0.50296E+05    0.48146E-04    0.25061E+05   -0.25997E-04    0.50296E+05    0.18800E-09    0.28744E-18    0.70000E+00
 1269    0.26011E+05    0.52203E+05    0.48344E-04    0.26011E+05   -0.28826E-04    0.52203E+05    0.18848E-09    0.29056E-18    0.70000E+00
 1270    0.26999E+05    0.54185E+05    0.48544E-04    0.26999E+05   -0.31680E-04    0.54185E+05    0.18896E-09    0.29366E-18    0.70000E+00
 1271    0.28024E+05    0.56242E+05    0.48747E-04    0.28024E+05   -0.34557E-04    0.56242E+05    0.18945E-09    0.29673E-18    0.70000E+00
 1272    0.29089E+05    0.58380E+05    0.48953E-04    0.29089E+05   -0.37455E-04    0.58380E+05    0.18995E-09    0.29977E-18    0.70000E+00
 1273    0.30196E+05    0.60601E+05    0.49161E-04    0.30196E+05   -0.40373E-04    0.60601E+05    0.19046E-09    0.30278E-18    0.70000E+00
 1274    0.31345E+05    0.62908E+05    0.49372E-04    0.31345E+05   -0.43310E-04    0.62908E+05    0.19098E-09    0.30575E-18    0.70000E+00
 1275    0.32540E+05    0.65305E+05    0.49587E-04    0.32540E+05   -0.46263E-04    0.65305E+05    0.19151E-09    0.30869E-18    0.70000E+00
 1276    0.33780E+05    0.67795E+05    0.49804E-04    0.33780E+05   -0.49232E-04    0.67795E+05    0.19205E-09    0.31158E-18    0.70000E+00
 1277    0.35070E+05    0.70383E+05    0.50026E-04    0.35070E+05   -0.52215E-04    0.70383E+05    0.19260E-09    0.31443E-18    0.70000E+00
 1278    0.36409E+05    0.73071E+05    0.50250E-04    0.36409E+05   -0.55210E-04    0.73071E+05    0.19316E-09    0.31724E-18    0.70000E+00
 1279    0.37801E+05    0.75864E+05    0.50478E-04    0.37801E+05   -0.58216E-04    0.75864E+05    0.19373E-09    0.32000E-18    0.70000E+00
 1280    0.39247E+05    0.78766E+05    0.50710E-04    0.39247E+05   -0.61231E-04    0.78766E+05    0.19432E-09    0.32271E-18    0.70000E+00
 1281    0.40749E+05    0.81781E+05    0.50946E-04    0.40749E+05   -0.64255E-04    0.81781E+05    0.19492E-09    0.32537E-18    0.70000E+00
 1282    0.42311E+05    0.84915E+05    0.51186E-04    0.42311E+05   -0.67285E-04    0.84915E+05    0.19553E-09    0.32798E-18    0.70000E+00
 1283    0.43933E+05    0.88171E+05    0.51431E-04    0.43933E+05   -0.70319E-04    0.88171E+05    0.19616E-09    0.33053E-18    0.70000E+00
 1284    0.45619E+05    0.91555E+05    0.51679E-04    0.45619E+05   -0.73357E-04    0.91555E+05    0.19680E-09    0.33302E-18    0.70000E+00
 1285    0.47371E+05    0.95071E+05    0.51933E-04    0.47371E+05   -0.76398E-04    0.95071E+05    0.19746E-09    0.33544E-18    0.70000E+00
 1286    0.49192E+05    0.98725E+05    0.52191E-04    0.49192E+05   -0.79438E-04    0.98725E+05    0.19813E-09    0.33781E-18    0.70000E+00
 1287    0.51084E+05    0.10252E+06    0.52453E-04    0.51084E+05   -0.82479E-04    0.10252E+06    0.19882E-09    0.34012E-18    0.70000E+00
 1288    0.53051E+05    0.10647E+06    0.52721E-04    0.53051E+05   -0.85517E-04    0.10647E+06    0.19952E-09    0.34237E-18    0.70000E+00
 1289    0.55095E+05    0.11057E+06    0.52994E-04    0.55095E+05   -0.88553E-04    0.11057E+06    0.20025E-09    0.34457E-18    0.70000E+00
 1290    0.57219E+05    0.11484E+06    0.53272E-04    0.57219E+05   -0.91584E-04    0.11484E+06    0.20098E-09    0.34671E-18    0.70000E+00
 1291    0.59427E+05    0.11927E+06    0.53555E-04    0.59427E+05   -0.94610E-04    0.11927E+06    0.20174E-09    0.34879E-18    0.70000E+00
 1292    0.61722E+05    0.12387E+06    0.53844E-04    0.61722E+05   -0.97630E-04    0.12387E+06    0.20252E-09    0.35083E-18    0.70000E+00
 1293    0.64108E+05    0.12866E+06    0.54139E-04    0.64108E+05   -0.10064E-03    0.12866E+06    0.20331E-09    0.35281E-18    0.70000E+00
 1294    0.66587E+05    0.13364E+06    0.54439E-04    0.66587E+05   -0.10364E-03    0.13364E+06    0.20412E-09    0.35474E-18    0.70000E+00
 1295    0.69165E+05    0.13881E+06    0.54746E-04    0.69165E+05   -0.10664E-03    0.13881E+06    0.20495E-09    0.35662E-18    0.70000E+00
 1296    0.71844E+05    0.14419E+06    0.55058E-04    0.71844E+05   -0.10962E-03    0.14419E+06    0.20581E-09    0.35846E-18    0.70000E+00
 1297    0.74630E+05    0.14978E+06    0.55377E-04    0.74630E+05   -0.11259E-03    0.14978E+06    0.20668E-09    0.36024E-18    0.70000E+00
 1298    0.77526E+05    0.15559E+06    0.55703E-04    0.77526E+05   -0.11554E-03    0.15559E+06    0.20757E-09    0.36199E-18    0.70000E+00
 1299    0.80536E+05    0.16163E+06    0.56034E-04    0.80536E+05   -0.11848E-03    0.16163E+06    0.20849E-09    0.36368E-18    0.70000E+00
 1300    0.83666E+05    0.16791E+06    0.56373E-04    0.83666E+05   -0.12140E-03    0.16791E+06    0.20943E-09    0.36534E-18    0.70000E+00
 1301    0.86920E+05    0.17444E+06    0.56718E-04    0.86920E+05   -0.12431E-03    0.17444E+06    0.21038E-09    0.36695E-18    0.70000E+00
 1302    0.90304E+05    0.18123E+06    0.57070E-04    0.90304E+05   -0.12720E-03    0.18123E+06    0.21136E-09    0.36853E-18    0.70000E+00
 1303    0.93821E+05    0.18829E+06    0.57427E-04    0.93821E+05   -0.13006E-03    0.18829E+06    0.21236E-09    0.37007E-18    0.70000E+00
 1304    0.97479E+05    0.19564E+06    0.57791E-04    0.97479E+05   -0.13291E-03    0.19564E+06    0.21338E-09    0.37156E-18    0.70000E+00
 1305    0.10128E+06    0.20327E+06    0.58159E-04    0.10128E+06   -0.13573E-03    0.20327E+06    0.21441E-09    0.37303E-18    0.70000E+00
 1306    0.10524E+06    0.21120E+06    0.58532E-04    0.10524E+06   -0.13854E-03    0.21120E+06    0.21545E-09    0.37445E-18    0.70000E+00
 1307    0.10935E+06    0.21946E+06    0.58909E-04    0.10935E+06   -0.14131E-03    0.21946E+06    0.21651E-09    0.37585E-18    0.70000E+00
 1308    0.11363E+06    0.22804E+06    0.59289E-04    0.11363E+06   -0.14406E-03    0.22804E+06    0.21757E-09    0.37721E-18    0.70000E+00
 1309    0.11807E+06    0.23697E+06    0.59673E-04    0.11807E+06   -0.14678E-03    0.23697E+06    0.21865E-09    0.37854E-18    0.70000E+00
 1310    0.12270E+06    0.24625E+06    0.60060E-04    0.12270E+06   -0.14948E-03    0.24625E+06    0.21973E-09    0.37984E-18    0.70000E+00
 1311    0.12751E+06    0.25590E+06    0.60449E-04    0.12751E+06   -0.15214E-03    0.25590E+06    0.22082E-09    0.38111E-18    0.70000E+00
 1312    0.13251E+06    0.26594E+06    0.60839E-04    0.13251E+06   -0.15478E-03    0.26594E+06    0.22190E-09    0.38236E-18    0.70000E+00
 1313    0.13771E+06    0.27638E+06    0.61231E-04    0.13771E+06   -0.15738E-03    0.27638E+06    0.22299E-09    0.38358E-18    0.70000E+00
 1314    0.14312E+06    0.28724E+06    0.61625E-04    0.14312E+06   -0.15995E-03    0.28724E+06    0.22409E-09    0.38478E-18    0.70000E+00
 1315    0.14875E+06    0.29853E+06    0.62018E-04    0.14875E+06   -0.16248E-03    0.29853E+06    0.22517E-09    0.38595E-18    0.70000E+00
 1316    0.15460E+06    0.31028E+06    0.62412E-04    0.15460E+06   -0.16498E-03    0.31028E+06    0.22626E-09    0.38710E-18    0.70000E+00
 1317    0.16069E+06    0.32250E+06    0.62805E-04    0.16069E+06   -0.16744E-03    0.32250E+06    0.22734E-09    0.38823E-18    0.70000E+00
 1318    0.16702E+06    0.33521E+06    0.63197E-04    0.16702E+06   -0.16987E-03    0.33521E+06    0.22841E-09    0.38935E-18    0.70000E+00
 1319    0.17361E+06    0.34843E+06    0.63588E-04    0.17361E+06   -0.17225E-03    0.34843E+06    0.22948E-09    0.39044E-18    0.70000E+00
 1320    0.18047E+06    0.36218E+06    0.63977E-04    0.18047E+06   -0.17459E-03    0.36218E+06    0.23053E-09    0.39152E-18    0.70000E+00
 1321    0.18759E+06    0.37649E+06    0.64364E-04    0.18759E+06   -0.17690E-03    0.37649E+06    0.23157E-09    0.39259E-18    0.70000E+00
 1322    0.19501E+06    0.39137E+06    0.64748E-04    0.19501E+06   -0.17916E-03    0.39137E+06    0.23260E-09    0.39364E-18    0.70000E+00
 1323    0.20273E+06    0.40686E+06    0.65129E-04    0.20273E+06   -0.18137E-03    0.40686E+06    0.23362E-09    0.39468E-18    0.70000E+00
 1324    0.21075E+06    0.42297E+06    0.65506E-04    0.21075E+06   -0.18354E-03    0.42297E+06    0.23462E-09    0.39571E-18    0.70000E+00
 1325    0.21910E+06    0.43973E+06    0.65879E-04    0.21910E+06   -0.18567E-03    0.43973E+06    0.23560E-09    0.39673E-18    0.70000E+00
 1326    0.22779E+06    0.45717E+06    0.66248E-04    0.22779E+06   -0.18774E-03    0.45717E+06    0.23656E-09    0.39773E-18    0.70000E+00
 1327    0.23683E+06    0.47531E+06    0.66611E-04    0.23683E+06   -0.18978E-03    0.47531E+06    0.23750E-09    0.39873E-18    0.70000E+00
 1328    0.24624E+06    0.49419E+06    0.66969E-04    0.24624E+06   -0.19176E-03    0.49419E+06    0.23841E-09    0.39971E-18    0.70000E+00
